Date	Hour	Stage
12/6/85	13.0	000.223
12/6/85	13.5	000.223
12/6/85	14.0	000.223
12/6/85	14.5	000.223
12/6/85	15.0	000.223
12/6/85	15.5	000.223
12/6/85	16.0	000.223
12/6/85	16.5	000.223
12/6/85	17.0	000.223
12/6/85	17.5	000.223
12/6/85	18.0	000.224
12/6/85	18.5	000.224
12/6/85	19.0	000.224
12/6/85	19.5	000.224
12/6/85	20.0	000.224
12/6/85	20.5	000.224
12/6/85	21.0	000.224
12/6/85	21.5	000.224
12/6/85	22.0	000.224
12/6/85	22.5	000.224
12/6/85	23.0	000.224
12/6/85	23.5	000.224
12/7/85	0.0	000.225
12/7/85	0.5	000.225
12/7/85	1.0	000.225
12/7/85	1.5	000.225
12/7/85	2.0	000.225
12/7/85	2.5	000.225
12/7/85	3.0	000.225
12/7/85	3.5	000.225
12/7/85	4.0	000.225
12/7/85	4.5	000.225
12/7/85	5.0	000.225
12/7/85	5.5	000.225
12/7/85	6.0	000.225
12/7/85	6.5	000.225
12/7/85	7.0	000.225
12/7/85	7.5	000.225
12/7/85	8.0	000.225
12/7/85	8.5	000.225
12/7/85	9.0	000.225
12/7/85	9.5	000.225
12/7/85	10.0	000.225
12/7/85	10.5	000.225
12/7/85	11.0	000.225
12/7/85	11.5	000.225
12/7/85	12.0	000.224
12/7/85	12.5	000.224
12/7/85	13.0	000.224
12/7/85	13.5	000.224
12/7/85	14.0	000.224
12/7/85	14.5	000.224
12/7/85	15.0	000.224
12/7/85	15.5	000.224
12/7/85	16.0	000.224
12/7/85	16.5	000.224
12/7/85	17.0	000.224
12/7/85	17.5	000.224
12/7/85	18.0	000.224
12/7/85	18.5	000.224
12/7/85	19.0	000.224
12/7/85	19.5	000.224
12/7/85	20.0	000.224
12/7/85	20.5	000.224
12/7/85	21.0	000.224
12/7/85	21.5	000.224
12/7/85	22.0	000.224
12/7/85	22.5	000.224
12/7/85	23.0	000.224
12/7/85	23.5	000.224
12/8/85	0.0	000.225
12/8/85	0.5	000.225
12/8/85	1.0	000.225
12/8/85	1.5	000.225
12/8/85	2.0	000.225
12/8/85	2.5	000.225
12/8/85	3.0	000.225
12/8/85	3.5	000.225
12/8/85	4.0	000.225
12/8/85	4.5	000.225
12/8/85	5.0	000.225
12/8/85	5.5	000.225
12/8/85	6.0	000.225
12/8/85	6.5	000.225
12/8/85	7.0	000.225
12/8/85	7.5	000.225
12/8/85	8.0	000.225
12/8/85	8.5	000.225
12/8/85	9.0	000.225
12/8/85	9.5	000.225
12/8/85	10.0	000.225
12/8/85	10.5	000.225
12/8/85	11.0	000.225
12/8/85	11.5	000.225
12/8/85	12.0	000.225
12/8/85	12.5	000.225
12/8/85	13.0	000.225
12/8/85	13.5	000.225
12/8/85	14.0	000.225
12/8/85	14.5	000.225
12/8/85	15.0	000.225
12/8/85	15.5	000.225
12/8/85	16.0	000.225
12/8/85	16.5	000.225
12/8/85	17.0	000.225
12/8/85	17.5	000.225
12/8/85	18.0	000.225
12/8/85	18.5	000.225
12/8/85	19.0	000.225
12/8/85	19.5	000.225
12/8/85	20.0	000.225
12/8/85	20.5	000.225
12/8/85	21.0	000.225
12/8/85	21.5	000.225
12/8/85	22.0	000.225
12/8/85	22.5	000.225
12/8/85	23.0	000.225
12/8/85	23.5	000.225
12/9/85	0.0	000.225
12/9/85	0.5	000.225
12/9/85	1.0	000.225
12/9/85	1.5	000.225
12/9/85	2.0	000.225
12/9/85	2.5	000.225
12/9/85	3.0	000.225
12/9/85	3.5	000.225
12/9/85	4.0	000.225
12/9/85	4.5	000.225
12/9/85	5.0	000.225
12/9/85	5.5	000.225
12/9/85	6.0	000.225
12/9/85	6.5	000.225
12/9/85	7.0	000.225
12/9/85	7.5	000.224
12/9/85	8.0	000.224
12/9/85	8.5	000.224
12/9/85	9.0	000.224
12/9/85	9.5	000.224
12/9/85	10.0	000.224
12/9/85	10.5	000.224
12/9/85	11.0	000.224
12/9/85	11.5	000.224
12/9/85	12.0	000.223
12/9/85	12.5	000.223
12/9/85	13.0	000.223
12/9/85	13.5	000.223
12/9/85	14.0	000.223
12/9/85	14.5	000.223
12/9/85	15.0	000.222
12/9/85	15.5	000.222
12/9/85	16.0	000.222
12/9/85	16.5	000.222
12/9/85	17.0	000.222
12/9/85	17.5	000.222
12/9/85	18.0	000.222
12/9/85	18.5	000.222
12/9/85	19.0	000.222
12/9/85	19.5	000.222
12/9/85	20.0	000.221
12/9/85	20.5	000.221
12/9/85	21.0	000.221
12/9/85	21.5	000.221
12/9/85	22.0	000.221
12/9/85	22.5	000.221
12/9/85	23.0	000.221
12/9/85	23.5	000.220
12/10/85	0.0	000.223
12/10/85	0.5	000.223
12/10/85	1.0	000.223
12/10/85	1.5	000.223
12/10/85	2.0	000.223
12/10/85	2.5	000.223
12/10/85	3.0	000.223
12/10/85	3.5	000.223
12/10/85	4.0	000.223
12/10/85	4.5	000.223
12/10/85	5.0	000.223
12/10/85	5.5	000.223
12/10/85	6.0	000.223
12/10/85	6.5	000.223
12/10/85	7.0	000.223
12/10/85	7.5	000.223
12/10/85	8.0	000.223
12/10/85	8.5	000.223
12/10/85	9.0	000.223
12/10/85	9.5	000.222
12/10/85	10.0	000.222
12/10/85	10.5	000.222
12/10/85	11.0	000.222
12/10/85	11.5	000.222
12/10/85	12.0	000.222
12/10/85	12.5	000.222
12/10/85	13.0	000.222
12/10/85	13.5	000.222
12/10/85	14.0	000.222
12/10/85	14.5	000.222
12/10/85	15.0	000.222
12/10/85	15.5	000.222
12/10/85	16.0	000.221
12/10/85	16.5	000.221
12/10/85	17.0	000.221
12/10/85	17.5	000.221
12/10/85	18.0	000.221
12/10/85	18.5	000.221
12/10/85	19.0	000.221
12/10/85	19.5	000.221
12/10/85	20.0	000.221
12/10/85	20.5	000.221
12/10/85	21.0	000.221
12/10/85	21.5	000.221
12/10/85	22.0	000.221
12/10/85	22.5	000.221
12/10/85	23.0	000.221
12/10/85	23.5	000.221
12/11/85	0.0	000.221
12/11/85	0.5	000.221
12/11/85	1.0	000.221
12/11/85	1.5	000.221
12/11/85	2.0	000.221
12/11/85	2.5	000.221
12/11/85	3.0	000.221
12/11/85	3.5	000.221
12/11/85	4.0	000.221
12/11/85	4.5	000.221
12/11/85	5.0	000.221
12/11/85	5.5	000.221
12/11/85	6.0	000.221
12/11/85	6.5	000.221
12/11/85	7.0	000.220
12/11/85	7.5	000.220
12/11/85	8.0	000.220
12/11/85	8.5	000.220
12/11/85	9.0	000.220
12/11/85	9.5	000.220
12/11/85	10.0	000.220
12/11/85	10.5	000.220
12/11/85	11.0	000.220
12/11/85	11.5	000.220
12/11/85	12.0	000.220
12/11/85	12.5	000.220
12/11/85	13.0	000.220
12/11/85	13.5	000.220
12/11/85	14.0	000.220
12/11/85	14.5	000.219
12/11/85	15.0	000.219
12/11/85	15.5	000.219
12/11/85	16.0	000.219
12/11/85	16.5	000.219
12/11/85	17.0	000.219
12/11/85	17.5	000.219
12/11/85	18.0	000.219
12/11/85	18.5	000.219
12/11/85	19.0	000.219
12/11/85	19.5	000.219
12/11/85	20.0	000.219
12/11/85	20.5	000.219
12/11/85	21.0	000.220
12/11/85	21.5	000.220
12/11/85	22.0	000.220
12/11/85	22.5	000.220
12/11/85	23.0	000.220
12/11/85	23.5	000.220
12/12/85	0.0	000.220
12/12/85	0.5	000.220
12/12/85	1.0	000.220
12/12/85	1.5	000.220
12/12/85	2.0	000.220
12/12/85	2.5	000.220
12/12/85	3.0	000.220
12/12/85	3.5	000.220
12/12/85	4.0	000.220
12/12/85	4.5	000.220
12/12/85	5.0	000.219
12/12/85	5.5	000.219
12/12/85	6.0	000.219
12/12/85	6.5	000.219
12/12/85	7.0	000.219
12/12/85	7.5	000.219
12/12/85	8.0	000.219
12/12/85	8.5	000.219
12/12/85	9.0	000.219
12/12/85	9.5	000.219
12/12/85	10.0	000.219
12/12/85	10.5	000.219
12/12/85	11.0	000.219
12/12/85	11.5	000.219
12/12/85	12.0	000.219
12/12/85	12.5	000.219
12/12/85	13.0	000.219
12/12/85	13.5	000.219
12/12/85	14.0	000.219
12/12/85	14.5	000.219
12/12/85	15.0	000.219
12/12/85	15.5	000.219
12/12/85	16.0	000.219
12/12/85	16.5	000.219
12/12/85	17.0	000.219
12/12/85	17.5	000.219
12/12/85	18.0	000.219
12/12/85	18.5	000.219
12/12/85	19.0	000.219
12/12/85	19.5	000.219
12/12/85	20.0	000.219
12/12/85	20.5	000.219
12/12/85	21.0	000.219
12/12/85	21.5	000.219
12/12/85	22.0	000.219
12/12/85	22.5	000.219
12/12/85	23.0	000.219
12/12/85	23.5	000.219
12/13/85	0.0	000.219
12/13/85	0.5	000.219
12/13/85	1.0	000.219
12/13/85	1.5	000.219
12/13/85	2.0	000.219
12/13/85	2.5	000.219
12/13/85	3.0	000.219
12/13/85	3.5	000.219
12/13/85	4.0	000.219
12/13/85	4.5	000.219
12/13/85	5.0	000.219
12/13/85	5.5	000.219
12/13/85	6.0	000.219
12/13/85	6.5	000.219
12/13/85	7.0	000.219
12/13/85	7.5	000.219
12/13/85	8.0	000.219
12/13/85	8.5	000.219
12/13/85	9.0	000.219
12/13/85	9.5	000.219
12/13/85	10.0	000.219
12/13/85	10.5	000.218
12/13/85	11.0	000.218
12/13/85	11.5	000.218
12/13/85	12.0	000.218
12/13/85	12.5	000.218
12/13/85	13.0	000.218
12/13/85	13.5	000.218
12/13/85	14.0	000.218
12/13/85	14.5	000.218
12/13/85	15.0	000.218
12/13/85	15.5	000.218
12/13/85	16.0	000.218
12/13/85	16.5	000.218
12/13/85	17.0	000.218
12/13/85	17.5	000.218
12/13/85	18.0	000.218
12/13/85	18.5	000.218
12/13/85	19.0	000.218
12/13/85	19.5	000.218
12/13/85	20.0	000.218
12/13/85	20.5	000.218
12/13/85	21.0	000.218
12/13/85	21.5	000.218
12/13/85	22.0	000.218
12/13/85	22.5	000.218
12/13/85	23.0	000.218
12/13/85	23.5	000.218
12/14/85	0.0	000.218
12/14/85	0.5	000.218
12/14/85	1.0	000.218
12/14/85	1.5	000.218
12/14/85	2.0	000.218
12/14/85	2.5	000.218
12/14/85	3.0	000.218
12/14/85	3.5	000.218
12/14/85	4.0	000.218
12/14/85	4.5	000.218
12/14/85	5.0	000.218
12/14/85	5.5	000.218
12/14/85	6.0	000.218
12/14/85	6.5	000.218
12/14/85	7.0	000.218
12/14/85	7.5	000.218
12/14/85	8.0	000.218
12/14/85	8.5	000.218
12/14/85	9.0	000.217
12/14/85	9.5	000.217
12/14/85	10.0	000.217
12/14/85	10.5	000.217
12/14/85	11.0	000.217
12/14/85	11.5	000.217
12/14/85	12.0	000.217
12/14/85	12.5	000.217
12/14/85	13.0	000.217
12/14/85	13.5	000.217
12/14/85	14.0	000.217
12/14/85	14.5	000.217
12/14/85	15.0	000.217
12/14/85	15.5	000.217
12/14/85	16.0	000.217
12/14/85	16.5	000.217
12/14/85	17.0	000.217
12/14/85	17.5	000.217
12/14/85	18.0	000.217
12/14/85	18.5	000.217
12/14/85	19.0	000.217
12/14/85	19.5	000.217
12/14/85	20.0	000.217
12/14/85	20.5	000.217
12/14/85	21.0	000.217
12/14/85	21.5	000.217
12/14/85	22.0	000.217
12/14/85	22.5	000.216
12/14/85	23.0	000.216
12/14/85	23.5	000.216
12/15/85	0.0	000.216
12/15/85	0.5	000.216
12/15/85	1.0	000.216
12/15/85	1.5	000.216
12/15/85	2.0	000.216
12/15/85	2.5	000.216
12/15/85	3.0	000.216
12/15/85	3.5	000.216
12/15/85	4.0	000.216
12/15/85	4.5	000.216
12/15/85	5.0	000.217
12/15/85	5.5	000.217
12/15/85	6.0	000.217
12/15/85	6.5	000.217
12/15/85	7.0	000.217
12/15/85	7.5	000.217
12/15/85	8.0	000.217
12/15/85	8.5	000.217
12/15/85	9.0	000.217
12/15/85	9.5	000.217
12/15/85	10.0	000.217
12/15/85	10.5	000.217
12/15/85	11.0	000.217
12/15/85	11.5	000.217
12/15/85	12.0	000.217
12/15/85	12.5	000.217
12/15/85	13.0	000.217
12/15/85	13.5	000.217
12/15/85	14.0	000.217
12/15/85	14.5	000.217
12/15/85	15.0	000.217
12/15/85	15.5	000.217
12/15/85	16.0	000.217
12/15/85	16.5	000.217
12/15/85	17.0	000.217
12/15/85	17.5	000.217
12/15/85	18.0	000.217
12/15/85	18.5	000.217
12/15/85	19.0	000.217
12/15/85	19.5	000.217
12/15/85	20.0	000.217
12/15/85	20.5	000.217
12/15/85	21.0	000.217
12/15/85	21.5	000.217
12/15/85	22.0	000.217
12/15/85	22.5	000.217
12/15/85	23.0	000.217
12/15/85	23.5	000.217
12/16/85	0.0	000.217
12/16/85	0.5	000.217
12/16/85	1.0	000.217
12/16/85	1.5	000.217
12/16/85	2.0	000.217
12/16/85	2.5	000.217
12/16/85	3.0	000.217
12/16/85	3.5	000.217
12/16/85	4.0	000.217
12/16/85	4.5	000.217
12/16/85	5.0	000.217
12/16/85	5.5	000.217
12/16/85	6.0	000.217
12/16/85	6.5	000.217
12/16/85	7.0	000.217
12/16/85	7.5	000.217
12/16/85	8.0	000.217
12/16/85	8.5	000.217
12/16/85	9.0	000.217
12/16/85	9.5	000.217
12/16/85	10.0	000.217
12/16/85	10.5	000.217
12/16/85	11.0	000.217
12/16/85	11.5	000.217
12/16/85	12.0	000.217
12/16/85	12.5	000.217
12/16/85	13.0	000.217
12/16/85	13.5	000.217
12/16/85	14.0	000.217
12/16/85	14.5	000.217
12/16/85	15.0	000.217
12/16/85	15.5	000.217
12/16/85	16.0	000.217
12/16/85	16.5	000.217
12/16/85	17.0	000.217
12/16/85	17.5	000.216
12/16/85	18.0	000.216
12/16/85	18.5	000.216
12/16/85	19.0	000.216
12/16/85	19.5	000.216
12/16/85	20.0	000.216
12/16/85	20.5	000.216
12/16/85	21.0	000.216
12/16/85	21.5	000.216
12/16/85	22.0	000.216
12/16/85	22.5	000.216
12/16/85	23.0	000.216
12/16/85	23.5	000.216
12/17/85	0.0	000.216
12/17/85	0.5	000.216
12/17/85	1.0	000.216
12/17/85	1.5	000.216
12/17/85	2.0	000.216
12/17/85	2.5	000.216
12/17/85	3.0	000.216
12/17/85	3.5	000.216
12/17/85	4.0	000.216
12/17/85	4.5	000.216
12/17/85	5.0	000.216
12/17/85	5.5	000.216
12/17/85	6.0	000.216
12/17/85	6.5	000.216
12/17/85	7.0	000.216
12/17/85	7.5	000.216
12/17/85	8.0	000.216
12/17/85	8.5	000.216
12/17/85	9.0	000.216
12/17/85	9.5	000.216
12/17/85	10.0	000.216
12/17/85	10.5	000.216
12/17/85	11.0	000.216
12/17/85	11.5	000.216
12/17/85	12.0	000.216
12/17/85	12.5	000.216
12/17/85	13.0	000.216
12/17/85	13.5	000.216
12/17/85	14.0	000.216
12/17/85	14.5	000.216
12/17/85	15.0	000.217
12/17/85	15.5	000.217
12/17/85	16.0	000.217
12/17/85	16.5	000.217
12/17/85	17.0	000.217
12/17/85	17.5	000.217
12/17/85	18.0	000.217
12/17/85	18.5	000.217
12/17/85	19.0	000.217
12/17/85	19.5	000.217
12/17/85	20.0	000.217
12/17/85	20.5	000.217
12/17/85	21.0	000.217
12/17/85	21.5	000.217
12/17/85	22.0	000.217
12/17/85	22.5	000.217
12/17/85	23.0	000.217
12/17/85	23.5	000.217
12/18/85	0.0	000.217
12/18/85	0.5	000.217
12/18/85	1.0	000.217
12/18/85	1.5	000.217
12/18/85	2.0	000.217
12/18/85	2.5	000.217
12/18/85	3.0	000.217
12/18/85	3.5	000.217
12/18/85	4.0	000.217
12/18/85	4.5	000.216
12/18/85	5.0	000.216
12/18/85	5.5	000.216
12/18/85	6.0	000.216
12/18/85	6.5	000.216
12/18/85	7.0	000.216
12/18/85	7.5	000.216
12/18/85	8.0	000.216
12/18/85	8.5	000.216
12/18/85	9.0	000.216
12/18/85	9.5	000.216
12/18/85	10.0	000.216
12/18/85	10.5	000.215
12/18/85	11.0	000.215
12/18/85	11.5	000.215
12/18/85	12.0	000.215
12/18/85	12.5	000.215
12/18/85	13.0	000.215
12/18/85	13.5	000.215
12/18/85	14.0	000.215
12/18/85	14.5	000.215
12/18/85	15.0	000.215
12/18/85	15.5	000.216
12/18/85	16.0	000.216
12/18/85	16.5	000.216
12/18/85	17.0	000.216
12/18/85	17.5	000.216
12/18/85	18.0	000.216
12/18/85	18.5	000.216
12/18/85	19.0	000.216
12/18/85	19.5	000.216
12/18/85	20.0	000.216
12/18/85	20.5	000.216
12/18/85	21.0	000.216
12/18/85	21.5	000.215
12/18/85	22.0	000.215
12/18/85	22.5	000.215
12/18/85	23.0	000.215
12/18/85	23.5	000.215
12/19/85	0.0	000.217
12/19/85	0.5	000.217
12/19/85	1.0	000.217
12/19/85	1.5	000.217
12/19/85	2.0	000.217
12/19/85	2.5	000.217
12/19/85	3.0	000.217
12/19/85	3.5	000.217
12/19/85	4.0	000.217
12/19/85	4.5	000.217
12/19/85	5.0	000.217
12/19/85	5.5	000.217
12/19/85	6.0	000.217
12/19/85	6.5	000.217
12/19/85	7.0	000.217
12/19/85	7.5	000.217
12/19/85	8.0	000.217
12/19/85	8.5	000.217
12/19/85	9.0	000.217
12/19/85	9.5	000.217
12/19/85	10.0	000.218
12/19/85	10.5	000.218
12/19/85	11.0	000.218
12/19/85	11.5	000.218
12/19/85	12.0	000.218
12/19/85	12.5	000.218
12/19/85	13.0	000.218
12/19/85	13.5	000.218
12/19/85	14.0	000.218
12/19/85	14.5	000.218
12/19/85	15.0	000.218
12/19/85	15.5	000.218
12/19/85	16.0	000.218
12/19/85	16.5	000.218
12/19/85	17.0	000.217
12/19/85	17.5	000.217
12/19/85	18.0	000.217
12/19/85	18.5	000.217
12/19/85	19.0	000.217
12/19/85	19.5	000.217
12/19/85	20.0	000.217
12/19/85	20.5	000.217
12/19/85	21.0	000.217
12/19/85	21.5	000.217
12/19/85	22.0	000.217
12/19/85	22.5	000.217
12/19/85	23.0	000.217
12/19/85	23.5	000.217
12/20/85	0.0	000.217
12/20/85	0.5	000.217
12/20/85	1.0	000.217
12/20/85	1.5	000.217
12/20/85	2.0	000.217
12/20/85	2.5	000.217
12/20/85	3.0	000.217
12/20/85	3.5	000.217
12/20/85	4.0	000.217
12/20/85	4.5	000.217
12/20/85	5.0	000.217
12/20/85	5.5	000.217
12/20/85	6.0	000.218
12/20/85	6.5	000.218
12/20/85	7.0	000.218
12/20/85	7.5	000.218
12/20/85	8.0	000.218
12/20/85	8.5	000.218
12/20/85	9.0	000.218
12/20/85	9.5	000.218
12/20/85	10.0	000.218
12/20/85	10.5	000.218
12/20/85	11.0	000.218
12/20/85	11.5	000.218
12/20/85	12.0	000.218
12/20/85	12.5	000.218
12/20/85	13.0	000.218
12/20/85	13.5	000.218
12/20/85	14.0	000.218
12/20/85	14.5	000.218
12/20/85	15.0	000.218
12/20/85	15.5	000.218
12/20/85	16.0	000.218
12/20/85	16.5	000.218
12/20/85	17.0	000.218
12/20/85	17.5	000.218
12/20/85	18.0	000.218
12/20/85	18.5	000.218
12/20/85	19.0	000.218
12/20/85	19.5	000.218
12/20/85	20.0	000.218
12/20/85	20.5	000.218
12/20/85	21.0	000.217
12/20/85	21.5	000.217
12/20/85	22.0	000.217
12/20/85	22.5	000.217
12/20/85	23.0	000.217
12/20/85	23.5	000.217
12/21/85	0.0	000.217
12/21/85	0.5	000.217
12/21/85	1.0	000.217
12/21/85	1.5	000.217
12/21/85	2.0	000.217
12/21/85	2.5	000.217
12/21/85	3.0	000.218
12/21/85	3.5	000.218
12/21/85	4.0	000.218
12/21/85	4.5	000.218
12/21/85	5.0	000.218
12/21/85	5.5	000.218
12/21/85	6.0	000.218
12/21/85	6.5	000.218
12/21/85	7.0	000.218
12/21/85	7.5	000.218
12/21/85	8.0	000.218
12/21/85	8.5	000.218
12/21/85	9.0	000.218
12/21/85	9.5	000.218
12/21/85	10.0	000.218
12/21/85	10.5	000.218
12/21/85	11.0	000.218
12/21/85	11.5	000.218
12/21/85	12.0	000.218
12/21/85	12.5	000.218
12/21/85	13.0	000.218
12/21/85	13.5	000.218
12/21/85	14.0	000.218
12/21/85	14.5	000.218
12/21/85	15.0	000.218
12/21/85	15.5	000.217
12/21/85	16.0	000.217
12/21/85	16.5	000.217
12/21/85	17.0	000.217
12/21/85	17.5	000.217
12/21/85	18.0	000.217
12/21/85	18.5	000.217
12/21/85	19.0	000.217
12/21/85	19.5	000.217
12/21/85	20.0	000.217
12/21/85	20.5	000.217
12/21/85	21.0	000.218
12/21/85	21.5	000.218
12/21/85	22.0	000.218
12/21/85	22.5	000.218
12/21/85	23.0	000.218
12/21/85	23.5	000.218
12/22/85	0.0	000.218
12/22/85	0.5	000.218
12/22/85	1.0	000.218
12/22/85	1.5	000.218
12/22/85	2.0	000.218
12/22/85	2.5	000.218
12/22/85	3.0	000.218
12/22/85	3.5	000.218
12/22/85	4.0	000.218
12/22/85	4.5	000.218
12/22/85	5.0	000.218
12/22/85	5.5	000.218
12/22/85	6.0	000.218
12/22/85	6.5	000.218
12/22/85	7.0	000.218
12/22/85	7.5	000.218
12/22/85	8.0	000.218
12/22/85	8.5	000.218
12/22/85	9.0	000.218
12/22/85	9.5	000.218
12/22/85	10.0	000.218
12/22/85	10.5	000.218
12/22/85	11.0	000.218
12/22/85	11.5	000.218
12/22/85	12.0	000.218
12/22/85	12.5	000.218
12/22/85	13.0	000.218
12/22/85	13.5	000.218
12/22/85	14.0	000.218
12/22/85	14.5	000.218
12/22/85	15.0	000.218
12/22/85	15.5	000.218
12/22/85	16.0	000.218
12/22/85	16.5	000.218
12/22/85	17.0	000.218
12/22/85	17.5	000.218
12/22/85	18.0	000.218
12/22/85	18.5	000.218
12/22/85	19.0	000.218
12/22/85	19.5	000.218
12/22/85	20.0	000.218
12/22/85	20.5	000.218
12/22/85	21.0	000.218
12/22/85	21.5	000.218
12/22/85	22.0	000.218
12/22/85	22.5	000.218
12/22/85	23.0	000.218
12/22/85	23.5	000.218
12/23/85	0.0	000.217
12/23/85	0.5	000.217
12/23/85	1.0	000.217
12/23/85	1.5	000.217
12/23/85	2.0	000.217
12/23/85	2.5	000.217
12/23/85	3.0	000.217
12/23/85	3.5	000.217
12/23/85	4.0	000.217
12/23/85	4.5	000.217
12/23/85	5.0	000.217
12/23/85	5.5	000.217
12/23/85	6.0	000.217
12/23/85	6.5	000.217
12/23/85	7.0	000.217
12/23/85	7.5	000.217
12/23/85	8.0	000.217
12/23/85	8.5	000.217
12/23/85	9.0	000.217
12/23/85	9.5	000.217
12/23/85	10.0	000.217
12/23/85	10.5	000.217
12/23/85	11.0	000.217
12/23/85	11.5	000.217
12/23/85	12.0	000.217
12/23/85	12.5	000.217
12/23/85	13.0	000.217
12/23/85	13.5	000.217
12/23/85	14.0	000.216
12/23/85	14.5	000.216
12/23/85	15.0	000.216
12/23/85	15.5	000.216
12/23/85	16.0	000.216
12/23/85	16.5	000.216
12/23/85	17.0	000.216
12/23/85	17.5	000.215
12/23/85	18.0	000.215
12/23/85	18.5	000.215
12/23/85	19.0	000.215
12/23/85	19.5	000.215
12/23/85	20.0	000.215
12/23/85	20.5	000.215
12/23/85	21.0	000.215
12/23/85	21.5	000.215
12/23/85	22.0	000.215
12/23/85	22.5	000.215
12/23/85	23.0	000.215
12/23/85	23.5	000.214
12/24/85	0.0	000.214
12/24/85	0.5	000.214
12/24/85	1.0	000.214
12/24/85	1.5	000.214
12/24/85	2.0	000.214
12/24/85	2.5	000.214
12/24/85	3.0	000.214
12/24/85	3.5	000.214
12/24/85	4.0	000.214
12/24/85	4.5	000.214
12/24/85	5.0	000.214
12/24/85	5.5	000.214
12/24/85	6.0	000.214
12/24/85	6.5	000.214
12/24/85	7.0	000.214
12/24/85	7.5	000.214
12/24/85	8.0	000.214
12/24/85	8.5	000.214
12/24/85	9.0	000.214
12/24/85	9.5	000.214
12/24/85	10.0	000.214
12/24/85	10.5	000.214
12/24/85	11.0	000.214
12/24/85	11.5	000.214
12/24/85	12.0	000.214
12/24/85	12.5	000.214
12/24/85	13.0	000.214
12/24/85	13.5	000.214
12/24/85	14.0	000.214
12/24/85	14.5	000.214
12/24/85	15.0	000.214
12/24/85	15.5	000.214
12/24/85	16.0	000.214
12/24/85	16.5	000.214
12/24/85	17.0	000.214
12/24/85	17.5	000.214
12/24/85	18.0	000.214
12/24/85	18.5	000.214
12/24/85	19.0	000.214
12/24/85	19.5	000.214
12/24/85	20.0	000.214
12/24/85	20.5	000.214
12/24/85	21.0	000.214
12/24/85	21.5	000.214
12/24/85	22.0	000.214
12/24/85	22.5	000.214
12/24/85	23.0	000.214
12/24/85	23.5	000.214
12/25/85	0.0	000.214
12/25/85	0.5	000.214
12/25/85	1.0	000.214
12/25/85	1.5	000.214
12/25/85	2.0	000.214
12/25/85	2.5	000.214
12/25/85	3.0	000.214
12/25/85	3.5	000.214
12/25/85	4.0	000.214
12/25/85	4.5	000.214
12/25/85	5.0	000.214
12/25/85	5.5	000.214
12/25/85	6.0	000.214
12/25/85	6.5	000.214
12/25/85	7.0	000.214
12/25/85	7.5	000.214
12/25/85	8.0	000.214
12/25/85	8.5	000.214
12/25/85	9.0	000.214
12/25/85	9.5	000.214
12/25/85	10.0	000.214
12/25/85	10.5	000.214
12/25/85	11.0	000.214
12/25/85	11.5	000.214
12/25/85	12.0	000.214
12/25/85	12.5	000.214
12/25/85	13.0	000.214
12/25/85	13.5	000.214
12/25/85	14.0	000.214
12/25/85	14.5	000.214
12/25/85	15.0	000.214
12/25/85	15.5	000.214
12/25/85	16.0	000.214
12/25/85	16.5	000.214
12/25/85	17.0	000.214
12/25/85	17.5	000.214
12/25/85	18.0	000.214
12/25/85	18.5	000.213
12/25/85	19.0	000.213
12/25/85	19.5	000.213
12/25/85	20.0	000.213
12/25/85	20.5	000.213
12/25/85	21.0	000.213
12/25/85	21.5	000.213
12/25/85	22.0	000.213
12/25/85	22.5	000.213
12/25/85	23.0	000.213
12/25/85	23.5	000.213
12/26/85	0.0	000.213
12/26/85	0.5	000.214
12/26/85	1.0	000.214
12/26/85	1.5	000.214
12/26/85	2.0	000.214
12/26/85	2.5	000.214
12/26/85	3.0	000.214
12/26/85	3.5	000.214
12/26/85	4.0	000.214
12/26/85	4.5	000.214
12/26/85	5.0	000.214
12/26/85	5.5	000.214
12/26/85	6.0	000.214
12/26/85	6.5	000.214
12/26/85	7.0	000.214
12/26/85	7.5	000.214
12/26/85	8.0	000.214
12/26/85	8.5	000.213
12/26/85	9.0	000.213
12/26/85	9.5	000.213
12/26/85	10.0	000.213
12/26/85	10.5	000.213
12/26/85	11.0	000.213
12/26/85	11.5	000.213
12/26/85	12.0	000.213
12/26/85	12.5	000.213
12/26/85	13.0	000.213
12/26/85	13.5	000.213
12/26/85	14.0	000.213
12/26/85	14.5	000.213
12/26/85	15.0	000.213
12/26/85	15.5	000.213
12/26/85	16.0	000.213
12/26/85	16.5	000.213
12/26/85	17.0	000.213
12/26/85	17.5	000.213
12/26/85	18.0	000.213
12/26/85	18.5	000.213
12/26/85	19.0	000.213
12/26/85	19.5	000.213
12/26/85	20.0	000.213
12/26/85	20.5	000.213
12/26/85	21.0	000.213
12/26/85	21.5	000.213
12/26/85	22.0	000.213
12/26/85	22.5	000.213
12/26/85	23.0	000.213
12/26/85	23.5	000.213
12/27/85	0.0	000.213
12/27/85	0.5	000.213
12/27/85	1.0	000.213
12/27/85	1.5	000.213
12/27/85	2.0	000.213
12/27/85	2.5	000.213
12/27/85	3.0	000.213
12/27/85	3.5	000.212
12/27/85	4.0	000.212
12/27/85	4.5	000.212
12/27/85	5.0	000.212
12/27/85	5.5	000.212
12/27/85	6.0	000.212
12/27/85	6.5	000.212
12/27/85	7.0	000.212
12/27/85	7.5	000.212
12/27/85	8.0	000.212
