Date	Hour	Stage	
10/11/61	11.5	000.265	
10/11/61	12.0	000.260	
10/11/61	12.5	000.255	
10/11/61	13.0	000.251	
10/11/61	13.5	000.248	
10/11/61	14.0	000.245	
10/11/61	14.5	000.242	
10/11/61	15.0	000.239	
10/11/61	15.5	000.237	
10/11/61	16.0	000.235	
10/11/61	16.5	000.233	
10/11/61	17.0	000.230	
10/11/61	17.5	000.228	
10/11/61	18.0	000.227	
10/11/61	18.5	000.225	
10/11/61	19.0	000.224	
10/11/61	19.5	000.222	
10/11/61	20.0	000.221	
10/11/61	20.5	000.219	
10/11/61	21.0	000.218	
10/11/61	21.5	000.218	
10/11/61	22.0	000.217	
10/11/61	22.5	000.216	
10/11/61	23.0	000.215	
10/11/61	23.5	000.215	
10/12/61	0.0	000.214	
10/12/61	0.5	000.213	
10/12/61	1.0	000.213	
10/12/61	1.5	000.212	
10/12/61	2.0	000.212	
10/12/61	2.5	000.212	
10/12/61	3.0	000.211	
10/12/61	3.5	000.211	
10/12/61	4.0	000.211	
10/12/61	4.5	000.211	
10/12/61	5.0	000.211	
10/12/61	5.5	000.212	
10/12/61	6.0	000.212	
10/12/61	6.5	000.212	
10/12/61	7.0	000.213	
10/12/61	7.5	000.214	
10/12/61	8.0	000.215	
10/12/61	8.5	000.215	
10/12/61	9.0	000.216	
10/12/61	9.5	000.216	
10/12/61	10.0	000.216	
10/12/61	10.5	000.217	
10/12/61	11.0	000.219	
10/12/61	11.5	000.221	
10/12/61	12.0	000.224	
10/12/61	12.5	000.228	
10/12/61	13.0	000.235	
10/12/61	13.5	000.244	
10/12/61	14.0	000.254	
10/12/61	14.5	000.267	
10/12/61	15.0	000.285	
10/12/61	15.5	000.304	
10/12/61	16.0	000.322	
10/12/61	16.5	000.338	
10/12/61	17.0	000.345	
10/12/61	17.5	000.346	
10/12/61	18.0	000.344	
10/12/61	18.5	000.342	
10/12/61	19.0	000.341	
10/12/61	19.5	000.341	
10/12/61	20.0	000.341	
10/12/61	20.5	000.341	
10/12/61	21.0	000.338	
10/12/61	21.5	000.336	
10/12/61	22.0	000.331	
10/12/61	22.5	000.327	
10/12/61	23.0	000.322	
10/12/61	23.5	000.314	
10/13/61	0.0	000.308	
10/13/61	0.5	000.302	
10/13/61	1.0	000.293	
10/13/61	1.5	000.285	
10/13/61	2.0	000.278	
10/13/61	2.5	000.272	
10/13/61	3.0	000.266	
10/13/61	3.5	000.259	
10/13/61	4.0	000.255	
10/13/61	4.5	000.251	
10/13/61	5.0	000.248	
10/13/61	5.5	000.245	
10/13/61	6.0	000.243	
10/13/61	6.5	000.241	
10/13/61	7.0	000.238	
10/13/61	7.5	000.236	
10/13/61	8.0	000.234	
10/13/61	8.5	000.233	
10/13/61	9.0	000.231	
10/13/61	9.5	000.230	
10/13/61	10.0	000.229	
10/13/61	10.5	000.228	
10/13/61	11.0	000.227	
10/13/61	11.5	000.226	
10/13/61	12.0	000.225	
10/13/61	12.5	000.224	
10/13/61	13.0	000.223	
10/13/61	13.5	000.222	
10/13/61	14.0	000.222	
10/13/61	14.5	000.221	
10/13/61	15.0	000.220	
10/13/61	15.5	000.219	
10/13/61	16.0	000.218	
10/13/61	16.5	000.218	
10/13/61	17.0	000.217	
10/13/61	17.5	000.217	
10/13/61	18.0	000.216	
10/13/61	18.5	000.216	
10/13/61	19.0	000.215	
10/13/61	19.5	000.215	
10/13/61	20.0	000.215	
10/13/61	20.5	000.214	
10/13/61	21.0	000.214	
10/13/61	21.5	000.214	
10/13/61	22.0	000.214	
10/13/61	22.5	000.213	
10/13/61	23.0	000.213	
10/13/61	23.5	000.213	
10/14/61	0.0	000.213	
10/14/61	0.5	000.213	
10/14/61	1.0	000.213	
10/14/61	1.5	000.212	
10/14/61	2.0	000.212	
10/14/61	2.5	000.212	
10/14/61	3.0	000.212	
10/14/61	3.5	000.212	
10/14/61	4.0	000.211	
10/14/61	4.5	000.211	
10/14/61	5.0	000.211	
10/14/61	5.5	000.211	
10/14/61	6.0	000.210	
10/14/61	6.5	000.210	
10/14/61	7.0	000.210	
10/14/61	7.5	000.210	
10/14/61	8.0	000.209	
10/14/61	8.5	000.209	
10/14/61	9.0	000.209	
10/14/61	9.5	000.209	
10/14/61	10.0	000.208	
10/14/61	10.5	000.208	
10/14/61	11.0	000.208	
10/14/61	11.5	000.208	
10/14/61	12.0	000.208	
10/14/61	12.5	000.208	
10/14/61	13.0	000.207	
10/14/61	13.5	000.207	
10/14/61	14.0	000.207	
10/14/61	14.5	000.207	
10/14/61	15.0	000.207	
10/14/61	15.5	000.207	
10/14/61	16.0	000.207	
10/14/61	16.5	000.207	
10/14/61	17.0	000.206	
10/14/61	17.5	000.206	
10/14/61	18.0	000.206	
10/14/61	18.5	000.206	
10/14/61	19.0	000.206	
10/14/61	19.5	000.205	
10/14/61	20.0	000.205	
10/14/61	20.5	000.205	
10/14/61	21.0	000.204	
10/14/61	21.5	000.204	
10/14/61	22.0	000.204	
10/14/61	22.5	000.204	
10/14/61	23.0	000.204	
10/14/61	23.5	000.204	
10/15/61	0.0	000.203	
10/15/61	0.5	000.203	
10/15/61	1.0	000.203	
10/15/61	1.5	000.203	
10/15/61	2.0	000.203	
10/15/61	2.5	000.203	
10/15/61	3.0	000.203	
10/15/61	3.5	000.203	
10/15/61	4.0	000.202	
10/15/61	4.5	000.202	
10/15/61	5.0	000.202	
10/15/61	5.5	000.202	
10/15/61	6.0	000.202	
10/15/61	6.5	000.202	
10/15/61	7.0	000.202	
10/15/61	7.5	000.202	
10/15/61	8.0	000.202	
10/15/61	8.5	000.202	
10/15/61	9.0	000.202	
10/15/61	9.5	000.202	
10/15/61	10.0	000.202	
10/15/61	10.5	000.202	
10/15/61	11.0	000.202	
10/15/61	11.5	000.202	
10/15/61	12.0	000.201	
10/15/61	12.5	000.201	
10/15/61	13.0	000.201	
10/15/61	13.5	000.201	
10/15/61	14.0	000.200	
10/15/61	14.5	000.200	
10/15/61	15.0	000.200	
10/15/61	15.5	000.199	
10/15/61	16.0	000.199	
10/15/61	16.5	000.198	
10/15/61	17.0	000.198	
10/15/61	17.5	000.197	
10/15/61	18.0	000.197	
10/15/61	18.5	000.197	
10/15/61	19.0	000.197	
10/15/61	19.5	000.196	
10/15/61	20.0	000.196	
10/15/61	20.5	000.196	
10/15/61	21.0	000.196	
10/15/61	21.5	000.196	
10/15/61	22.0	000.196	
10/15/61	22.5	000.196	
10/15/61	23.0	000.196	
10/15/61	23.5	000.196	
10/16/61	0.0	000.196	
10/16/61	0.5	000.196	
10/16/61	1.0	000.196	
10/16/61	1.5	000.196	
10/16/61	2.0	000.196	
10/16/61	2.5	000.196	
10/16/61	3.0	000.196	
10/16/61	3.5	000.196	
10/16/61	4.0	000.196	
10/16/61	4.5	000.196	
10/16/61	5.0	000.196	
10/16/61	5.5	000.195	
10/16/61	6.0	000.195	
10/16/61	6.5	000.195	
10/16/61	7.0	000.195	
10/16/61	7.5	000.195	
10/16/61	8.0	000.195	
10/16/61	8.5	000.195	
10/16/61	9.0	000.195	
10/16/61	9.5	000.195	
10/16/61	10.0	000.195	
10/16/61	10.5	000.195	
10/16/61	11.0	000.195	
10/16/61	11.5	000.195	
10/16/61	12.0	000.195	
10/16/61	12.5	000.195	
10/16/61	13.0	000.194	
10/16/61	13.5	000.194	
10/16/61	14.0	000.193	
10/16/61	14.5	000.192	
10/16/61	15.0	000.192	
10/16/61	15.5	000.191	
10/16/61	16.0	000.194	
10/16/61	16.5	000.207	
10/16/61	17.0	000.219	
10/16/61	17.5	000.227	
10/16/61	18.0	000.230	
10/16/61	18.5	000.234	
10/16/61	19.0	000.238	
10/16/61	19.5	000.242	
10/16/61	20.0	000.243	
10/16/61	20.5	000.240	
10/16/61	21.0	000.234	
10/16/61	21.5	000.229	
10/16/61	22.0	000.225	
10/16/61	22.5	000.221	
10/16/61	23.0	000.218	
10/16/61	23.5	000.216	
10/17/61	0.0	000.213	
10/17/61	0.5	000.212	
10/17/61	1.0	000.210	
10/17/61	1.5	000.209	
10/17/61	2.0	000.207	
10/17/61	2.5	000.206	
10/17/61	3.0	000.206	
10/17/61	3.5	000.205	
10/17/61	4.0	000.204	
10/17/61	4.5	000.203	
10/17/61	5.0	000.203	
10/17/61	5.5	000.203	
10/17/61	6.0	000.203	
10/17/61	6.5	000.202	
10/17/61	7.0	000.202	
10/17/61	7.5	000.202	
10/17/61	8.0	000.202	
10/17/61	8.5	000.202	
10/17/61	9.0	000.201	
10/17/61	9.5	000.201	
10/17/61	10.0	000.201	
10/17/61	10.5	000.201	
10/17/61	11.0	000.201	
10/17/61	11.5	000.201	
10/17/61	12.0	000.201	
10/17/61	12.5	000.201	
10/17/61	13.0	000.201	
10/17/61	13.5	000.201	
10/17/61	14.0	000.200	
10/17/61	14.5	000.200	
10/17/61	15.0	000.199	
10/17/61	15.5	000.199	
10/17/61	16.0	000.199	
10/17/61	16.5	000.198	
10/17/61	17.0	000.198	
10/17/61	17.5	000.197	
10/17/61	18.0	000.197	
10/17/61	18.5	000.197	
10/17/61	19.0	000.197	
10/17/61	19.5	000.197	
10/17/61	20.0	000.197	
10/17/61	20.5	000.197	
10/17/61	21.0	000.197	
10/17/61	21.5	000.197	
10/17/61	22.0	000.197	
10/17/61	22.5	000.197	
10/17/61	23.0	000.197	
10/17/61	23.5	000.197	
10/18/61	0.0	000.197	
10/18/61	0.5	000.197	
10/18/61	1.0	000.197	
10/18/61	1.5	000.197	
10/18/61	2.0	000.197	
10/18/61	2.5	000.197	
10/18/61	3.0	000.197	
10/18/61	3.5	000.197	
10/18/61	4.0	000.197	
10/18/61	4.5	000.197	
10/18/61	5.0	000.197	
10/18/61	5.5	000.197	
10/18/61	6.0	000.197	
10/18/61	6.5	000.197	
10/18/61	7.0	000.197	
10/18/61	7.5	000.197	
10/18/61	8.0	000.197	
10/18/61	8.5	000.197	
10/18/61	9.0	000.197	
10/18/61	9.5	000.197	
10/18/61	10.0	000.197	
10/18/61	10.5	000.197	
10/18/61	11.0	000.197	
10/18/61	11.5	000.197	
10/18/61	12.0	000.197	
10/18/61	12.5	000.197	
10/18/61	13.0	000.197	
10/18/61	13.5	000.197	
10/18/61	14.0	000.197	
10/18/61	14.5	000.197	
10/18/61	15.0	000.197	
10/18/61	15.5	000.197	
10/18/61	16.0	000.197	
10/18/61	16.5	000.196	
10/18/61	17.0	000.196	
10/18/61	17.5	000.196	
10/18/61	18.0	000.196	
10/18/61	18.5	000.196	
10/18/61	19.0	000.195	
10/18/61	19.5	000.195	
10/18/61	20.0	000.195	
10/18/61	20.5	000.194	
10/18/61	21.0	000.194	
10/18/61	21.5	000.194	
10/18/61	22.0	000.194	
10/18/61	22.5	000.194	
10/18/61	23.0	000.193	
10/18/61	23.5	000.193	
10/19/61	0.0	000.193	
10/19/61	0.5	000.193	
10/19/61	1.0	000.193	
10/19/61	1.5	000.193	
10/19/61	2.0	000.193	
10/19/61	2.5	000.193	
10/19/61	3.0	000.193	
10/19/61	3.5	000.193	
10/19/61	4.0	000.193	
10/19/61	4.5	000.193	
10/19/61	5.0	000.193	
10/19/61	5.5	000.194	
10/19/61	6.0	000.194	
10/19/61	6.5	000.194	
10/19/61	7.0	000.194	
10/19/61	7.5	000.194	
10/19/61	8.0	000.194	
10/19/61	8.5	000.194	
10/19/61	9.0	000.194	
10/19/61	9.5	000.194	
10/19/61	10.0	000.194	
10/19/61	10.5	000.194	
10/19/61	11.0	000.194	
10/19/61	11.5	000.194	
10/19/61	12.0	000.194	
10/19/61	12.5	000.194	
10/19/61	13.0	000.194	
10/19/61	13.5	000.194	
10/19/61	14.0	000.194	
10/19/61	14.5	000.194	
10/19/61	15.0	000.194	
10/19/61	15.5	000.194	
10/19/61	16.0	000.194	
10/19/61	16.5	000.194	
10/19/61	17.0	000.194	
10/19/61	17.5	000.194	
10/19/61	18.0	000.194	
10/19/61	18.5	000.194	
10/19/61	19.0	000.194	
10/19/61	19.5	000.194	
10/19/61	20.0	000.194	
10/19/61	20.5	000.194	
10/19/61	21.0	000.194	
10/19/61	21.5	000.194	
10/19/61	22.0	000.194	
10/19/61	22.5	000.194	
10/19/61	23.0	000.194	
10/19/61	23.5	000.194	
10/20/61	0.0	000.194	
10/20/61	0.5	000.194	
10/20/61	1.0	000.194	
10/20/61	1.5	000.195	
10/20/61	2.0	000.195	
10/20/61	2.5	000.195	
10/20/61	3.0	000.195	
10/20/61	3.5	000.195	
10/20/61	4.0	000.196	
10/20/61	4.5	000.196	
10/20/61	5.0	000.196	
10/20/61	5.5	000.196	
10/20/61	6.0	000.196	
10/20/61	6.5	000.196	
10/20/61	7.0	000.196	
10/20/61	7.5	000.196	
10/20/61	8.0	000.196	
10/20/61	8.5	000.196	
10/20/61	9.0	000.197	
10/20/61	9.5	000.197	
10/20/61	10.0	000.197	
10/20/61	10.5	000.197	
10/20/61	11.0	000.197	
10/20/61	11.5	000.197	
10/20/61	12.0	000.197	
10/20/61	12.5	000.197	
10/20/61	13.0	000.197	
10/20/61	13.5	000.197	
10/20/61	14.0	000.197	
10/20/61	14.5	000.197	
10/20/61	15.0	000.197	
10/20/61	15.5	000.197	
10/20/61	16.0	000.197	
10/20/61	16.5	000.197	
10/20/61	17.0	000.197	
10/20/61	17.5	000.197	
10/20/61	18.0	000.197	
10/20/61	18.5	000.197	
10/20/61	19.0	000.197	
10/20/61	19.5	000.197	
10/20/61	20.0	000.197	
10/20/61	20.5	000.197	
10/20/61	21.0	000.197	
10/20/61	21.5	000.197	
10/20/61	22.0	000.197	
10/20/61	22.5	000.197	
10/20/61	23.0	000.197	
10/20/61	23.5	000.197	
10/21/61	0.0	000.197	
10/21/61	0.5	000.197	
10/21/61	1.0	000.197	
10/21/61	1.5	000.197	
10/21/61	2.0	000.197	
10/21/61	2.5	000.197	
10/21/61	3.0	000.197	
10/21/61	3.5	000.197	
10/21/61	4.0	000.197	
10/21/61	4.5	000.197	
10/21/61	5.0	000.197	
10/21/61	5.5	000.197	
10/21/61	6.0	000.197	
10/21/61	6.5	000.196	
10/21/61	7.0	000.196	
10/21/61	7.5	000.196	
10/21/61	8.0	000.196	
10/21/61	8.5	000.196	
10/21/61	9.0	000.196	
10/21/61	9.5	000.195	
10/21/61	10.0	000.195	
10/21/61	10.5	000.195	
10/21/61	11.0	000.195	
10/21/61	11.5	000.195	
10/21/61	12.0	000.196	
10/21/61	12.5	000.196	
10/21/61	13.0	000.196	
10/21/61	13.5	000.196	
10/21/61	14.0	000.196	
10/21/61	14.5	000.196	
10/21/61	15.0	000.196	
10/21/61	15.5	000.196	
10/21/61	16.0	000.196	
10/21/61	16.5	000.196	
10/21/61	17.0	000.196	
10/21/61	17.5	000.196	
10/21/61	18.0	000.196	
10/21/61	18.5	000.196	
10/21/61	19.0	000.196	
10/21/61	19.5	000.196	
10/21/61	20.0	000.196	
10/21/61	20.5	000.196	
10/21/61	21.0	000.196	
10/21/61	21.5	000.196	
10/21/61	22.0	000.196	
10/21/61	22.5	000.196	
10/21/61	23.0	000.196	
10/21/61	23.5	000.196	
10/22/61	0.0	000.196	
10/22/61	0.5	000.196	
10/22/61	1.0	000.196	
10/22/61	1.5	000.196	
10/22/61	2.0	000.196	
10/22/61	2.5	000.196	
10/22/61	3.0	000.196	
10/22/61	3.5	000.196	
10/22/61	4.0	000.196	
10/22/61	4.5	000.196	
10/22/61	5.0	000.196	
10/22/61	5.5	000.196	
10/22/61	6.0	000.196	
10/22/61	6.5	000.196	
10/22/61	7.0	000.196	
10/22/61	7.5	000.196	
10/22/61	8.0	000.196	
10/22/61	8.5	000.196	
10/22/61	9.0	000.196	
10/22/61	9.5	000.196	
10/22/61	10.0	000.196	
10/22/61	10.5	000.196	
10/22/61	11.0	000.196	
10/22/61	11.5	000.196	
10/22/61	12.0	000.196	
10/22/61	12.5	000.196	
10/22/61	13.0	000.196	
10/22/61	13.5	000.196	
10/22/61	14.0	000.196	
10/22/61	14.5	000.196	
10/22/61	15.0	000.196	
10/22/61	15.5	000.196	
10/22/61	16.0	000.196	
10/22/61	16.5	000.196	
10/22/61	17.0	000.196	
10/22/61	17.5	000.196	
10/22/61	18.0	000.196	
10/22/61	18.5	000.196	
10/22/61	19.0	000.196	
10/22/61	19.5	000.197	
10/22/61	20.0	000.197	
10/22/61	20.5	000.197	
10/22/61	21.0	000.198	
10/22/61	21.5	000.198	
10/22/61	22.0	000.198	
10/22/61	22.5	000.199	
10/22/61	23.0	000.199	
10/22/61	23.5	000.199	
10/23/61	0.0	000.199	
10/23/61	0.5	000.200	
10/23/61	1.0	000.200	
10/23/61	1.5	000.200	
10/23/61	2.0	000.201	
10/23/61	2.5	000.201	
10/23/61	3.0	000.202	
10/23/61	3.5	000.202	
10/23/61	4.0	000.203	
10/23/61	4.5	000.204	
10/23/61	5.0	000.206	
10/23/61	5.5	000.208	
10/23/61	6.0	000.209	
10/23/61	6.5	000.211	
10/23/61	7.0	000.212	
10/23/61	7.5	000.213	
10/23/61	8.0	000.213	
10/23/61	8.5	000.214	
10/23/61	9.0	000.215	
10/23/61	9.5	000.215	
10/23/61	10.0	000.215	
10/23/61	10.5	000.215	
10/23/61	11.0	000.216	
10/23/61	11.5	000.219	
10/23/61	12.0	000.225	
10/23/61	12.5	000.242	
10/23/61	13.0	000.269	
10/23/61	13.5	000.289	
10/23/61	14.0	000.302	
10/23/61	14.5	000.307	
10/23/61	15.0	000.308	
10/23/61	15.5	000.304	
10/23/61	16.0	000.296	
10/23/61	16.5	000.289	
10/23/61	17.0	000.284	
10/23/61	17.5	000.282	
10/23/61	18.0	000.279	
10/23/61	18.5	000.273	
10/23/61	19.0	000.267	
10/23/61	19.5	000.260	
10/23/61	20.0	000.253	
10/23/61	20.5	000.248	
10/23/61	21.0	000.244	
10/23/61	21.5	000.240	
10/23/61	22.0	000.236	
10/23/61	22.5	000.233	
10/23/61	23.0	000.230	
10/23/61	23.5	000.227	
10/24/61	0.0	000.225	
10/24/61	0.5	000.223	
10/24/61	1.0	000.221	
10/24/61	1.5	000.219	
10/24/61	2.0	000.218	
10/24/61	2.5	000.216	
10/24/61	3.0	000.215	
10/24/61	3.5	000.213	
10/24/61	4.0	000.212	
10/24/61	4.5	000.211	
10/24/61	5.0	000.211	
10/24/61	5.5	000.210	
10/24/61	6.0	000.209	
10/24/61	6.5	000.208	
10/24/61	7.0	000.208	
10/24/61	7.5	000.207	
10/24/61	8.0	000.206	
10/24/61	8.5	000.206	
10/24/61	9.0	000.205	
10/24/61	9.5	000.205	
10/24/61	10.0	000.204	
10/24/61	10.5	000.204	
10/24/61	11.0	000.204	
10/24/61	11.5	000.203	
10/24/61	12.0	000.203	
10/24/61	12.5	000.203	
10/24/61	13.0	000.203	
10/24/61	13.5	000.202	
10/24/61	14.0	000.202	
10/24/61	14.5	000.202	
10/24/61	15.0	000.202	
10/24/61	15.5	000.202	
10/24/61	16.0	000.202	
10/24/61	16.5	000.203	
10/24/61	17.0	000.203	
10/24/61	17.5	000.203	
10/24/61	18.0	000.203	
10/24/61	18.5	000.203	
10/24/61	19.0	000.203	
10/24/61	19.5	000.203	
10/24/61	20.0	000.203	
10/24/61	20.5	000.203	
10/24/61	21.0	000.203	
10/24/61	21.5	000.202	
10/24/61	22.0	000.202	
10/24/61	22.5	000.201	
10/24/61	23.0	000.201	
10/24/61	23.5	000.200	
10/25/61	0.0	000.200	
10/25/61	0.5	000.200	
10/25/61	1.0	000.200	
10/25/61	1.5	000.199	
10/25/61	2.0	000.199	
10/25/61	2.5	000.199	
10/25/61	3.0	000.199	
10/25/61	3.5	000.199	
10/25/61	4.0	000.199	
10/25/61	4.5	000.198	
10/25/61	5.0	000.198	
10/25/61	5.5	000.198	
10/25/61	6.0	000.198	
10/25/61	6.5	000.198	
10/25/61	7.0	000.198	
10/25/61	7.5	000.198	
10/25/61	8.0	000.198	
10/25/61	8.5	000.198	
10/25/61	9.0	000.198	
10/25/61	9.5	000.198	
10/25/61	10.0	000.198	
10/25/61	10.5	000.198	
10/25/61	11.0	000.198	
10/25/61	11.5	000.198	
10/25/61	12.0	000.198	
10/25/61	12.5	000.198	
10/25/61	13.0	000.198	
10/25/61	13.5	000.198	
10/25/61	14.0	000.198	
10/25/61	14.5	000.198	
10/25/61	15.0	000.198	
10/25/61	15.5	000.198	
10/25/61	16.0	000.199	
10/25/61	16.5	000.200	
10/25/61	17.0	000.202	
10/25/61	17.5	000.205	
10/25/61	18.0	000.208	
10/25/61	18.5	000.212	
10/25/61	19.0	000.215	
10/25/61	19.5	000.218	
10/25/61	20.0	000.221	
10/25/61	20.5	000.224	
10/25/61	21.0	000.228	
10/25/61	21.5	000.233	
10/25/61	22.0	000.235	
10/25/61	22.5	000.237	
10/25/61	23.0	000.240	
10/25/61	23.5	000.244	
10/26/61	0.0	000.250	
10/26/61	0.5	000.259	
10/26/61	1.0	000.275	
10/26/61	1.5	000.283	
10/26/61	2.0	000.283	
10/26/61	2.5	000.282	
10/26/61	3.0	000.280	
10/26/61	3.5	000.277	
10/26/61	4.0	000.274	
10/26/61	4.5	000.271	
10/26/61	5.0	000.268	
10/26/61	5.5	000.266	
10/26/61	6.0	000.265	
10/26/61	6.5	000.266	
10/26/61	7.0	000.270	
10/26/61	7.5	000.275	
10/26/61	8.0	000.283	
10/26/61	8.5	000.293	
10/26/61	9.0	000.302	
10/26/61	9.5	000.311	
10/26/61	10.0	000.317	
10/26/61	10.5	000.319	
10/26/61	11.0	000.315	
10/26/61	11.5	000.309	
10/26/61	12.0	000.302	
10/26/61	12.5	000.293	
10/26/61	13.0	000.286	
10/26/61	13.5	000.280	
10/26/61	14.0	000.276	
10/26/61	14.5	000.271	
10/26/61	15.0	000.266	
10/26/61	15.5	000.262	
10/26/61	16.0	000.259	
10/26/61	16.5	000.256	
10/26/61	17.0	000.254	
10/26/61	17.5	000.254	
10/26/61	18.0	000.253	
10/26/61	18.5	000.252	
10/26/61	19.0	000.251	
10/26/61	19.5	000.250	
10/26/61	20.0	000.248	
10/26/61	20.5	000.246	
10/26/61	21.0	000.245	
10/26/61	21.5	000.243	
10/26/61	22.0	000.241	
10/26/61	22.5	000.240	
10/26/61	23.0	000.238	
10/26/61	23.5	000.237	
10/27/61	0.0	000.236	
10/27/61	0.5	000.234	
10/27/61	1.0	000.233	
10/27/61	1.5	000.233	
10/27/61	2.0	000.234	
10/27/61	2.5	000.234	
10/27/61	3.0	000.237	
10/27/61	3.5	000.241	
10/27/61	4.0	000.244	
10/27/61	4.5	000.248	
10/27/61	5.0	000.265	
10/27/61	5.5	000.289	
10/27/61	6.0	000.294	
10/27/61	6.5	000.296	
10/27/61	7.0	000.299	
10/27/61	7.5	000.298	
10/27/61	8.0	000.294	
10/27/61	8.5	000.287	
10/27/61	9.0	000.283	
10/27/61	9.5	000.283	
10/27/61	10.0	000.283	
10/27/61	10.5	000.283	
10/27/61	11.0	000.283	
10/27/61	11.5	000.282	
10/27/61	12.0	000.279	
10/27/61	12.5	000.276	
10/27/61	13.0	000.272	
10/27/61	13.5	000.269	
10/27/61	14.0	000.266	
10/27/61	14.5	000.263	
10/27/61	15.0	000.260	
10/27/61	15.5	000.257	
10/27/61	16.0	000.255	
10/27/61	16.5	000.254	
10/27/61	17.0	000.252	
10/27/61	17.5	000.252	
10/27/61	18.0	000.251	
10/27/61	18.5	000.250	
10/27/61	19.0	000.248	
10/27/61	19.5	000.247	
10/27/61	20.0	000.244	
10/27/61	20.5	000.242	
10/27/61	21.0	000.240	
10/27/61	21.5	000.239	
10/27/61	22.0	000.238	
10/27/61	22.5	000.236	
10/27/61	23.0	000.235	
10/27/61	23.5	000.233	
10/28/61	0.0	000.232	
10/28/61	0.5	000.231	
10/28/61	1.0	000.230	
10/28/61	1.5	000.229	
10/28/61	2.0	000.228	
10/28/61	2.5	000.227	
10/28/61	3.0	000.226	
10/28/61	3.5	000.225	
10/28/61	4.0	000.225	
10/28/61	4.5	000.224	
10/28/61	5.0	000.223	
10/28/61	5.5	000.222	
10/28/61	6.0	000.221	
10/28/61	6.5	000.220	
10/28/61	7.0	000.219	
10/28/61	7.5	000.219	
10/28/61	8.0	000.218	
10/28/61	8.5	000.218	
10/28/61	9.0	000.218	
10/28/61	9.5	000.217	
10/28/61	10.0	000.217	
10/28/61	10.5	000.217	
10/28/61	11.0	000.216	
10/28/61	11.5	000.216	
10/28/61	12.0	000.215	
10/28/61	12.5	000.215	
10/28/61	13.0	000.215	
10/28/61	13.5	000.215	
10/28/61	14.0	000.214	
10/28/61	14.5	000.214	
10/28/61	15.0	000.214	
10/28/61	15.5	000.213	
10/28/61	16.0	000.213	
10/28/61	16.5	000.213	
10/28/61	17.0	000.213	
10/28/61	17.5	000.213	
10/28/61	18.0	000.213	
10/28/61	18.5	000.213	
10/28/61	19.0	000.213	
10/28/61	19.5	000.213	
10/28/61	20.0	000.213	
10/28/61	20.5	000.212	
10/28/61	21.0	000.211	
10/28/61	21.5	000.211	
10/28/61	22.0	000.210	
10/28/61	22.5	000.210	
10/28/61	23.0	000.209	
10/28/61	23.5	000.209	
10/29/61	0.0	000.208	
10/29/61	0.5	000.208	
10/29/61	1.0	000.208	
10/29/61	1.5	000.207	
10/29/61	2.0	000.207	
10/29/61	2.5	000.207	
10/29/61	3.0	000.206	
10/29/61	3.5	000.206	
10/29/61	4.0	000.206	
10/29/61	4.5	000.206	
10/29/61	5.0	000.206	
10/29/61	5.5	000.205	
10/29/61	6.0	000.205	
10/29/61	6.5	000.205	
10/29/61	7.0	000.205	
10/29/61	7.5	000.205	
10/29/61	8.0	000.205	
10/29/61	8.5	000.205	
10/29/61	9.0	000.204	
10/29/61	9.5	000.204	
10/29/61	10.0	000.204	
10/29/61	10.5	000.204	
10/29/61	11.0	000.204	
10/29/61	11.5	000.204	
10/29/61	12.0	000.203	
10/29/61	12.5	000.203	
10/29/61	13.0	000.203	
10/29/61	13.5	000.203	
10/29/61	14.0	000.203	
10/29/61	14.5	000.203	
10/29/61	15.0	000.203	
10/29/61	15.5	000.203	
10/29/61	16.0	000.203	
10/29/61	16.5	000.203	
10/29/61	17.0	000.203	
10/29/61	17.5	000.203	
10/29/61	18.0	000.203	
10/29/61	18.5	000.203	
10/29/61	19.0	000.203	
10/29/61	19.5	000.203	
10/29/61	20.0	000.203	
10/29/61	20.5	000.203	
10/29/61	21.0	000.203	
10/29/61	21.5	000.202	
10/29/61	22.0	000.202	
10/29/61	22.5	000.202	
10/29/61	23.0	000.202	
10/29/61	23.5	000.202	
10/30/61	0.0	000.201	
10/30/61	0.5	000.201	
10/30/61	1.0	000.201	
10/30/61	1.5	000.200	
10/30/61	2.0	000.200	
10/30/61	2.5	000.200	
10/30/61	3.0	000.200	
10/30/61	3.5	000.200	
10/30/61	4.0	000.200	
10/30/61	4.5	000.200	
10/30/61	5.0	000.200	
10/30/61	5.5	000.200	
10/30/61	6.0	000.199	
10/30/61	6.5	000.199	
10/30/61	7.0	000.199	
10/30/61	7.5	000.199	
10/30/61	8.0	000.199	
10/30/61	8.5	000.198	
10/30/61	9.0	000.198	
10/30/61	9.5	000.198	
10/30/61	10.0	000.198	
10/30/61	10.5	000.198	
10/30/61	11.0	000.198	
10/30/61	11.5	000.198	
10/30/61	12.0	000.198	
10/30/61	12.5	000.198	
10/30/61	13.0	000.198	
10/30/61	13.5	000.198	
10/30/61	14.0	000.198	
10/30/61	14.5	000.198	
10/30/61	15.0	000.198	
10/30/61	15.5	000.198	
10/30/61	16.0	000.198	
10/30/61	16.5	000.198	
10/30/61	17.0	000.198	
10/30/61	17.5	000.198	
10/30/61	18.0	000.198	
10/30/61	18.5	000.198	
10/30/61	19.0	000.198	
10/30/61	19.5	000.198	
10/30/61	20.0	000.198	
10/30/61	20.5	000.198	
10/30/61	21.0	000.198	
