Date	Hour	Stage
11/16/77	16.5	000.216
11/16/77	17.0	000.216
11/16/77	17.5	000.215
11/16/77	18.0	000.215
11/16/77	18.5	000.215
11/16/77	19.0	000.215
11/16/77	19.5	000.215
11/16/77	20.0	000.215
11/16/77	20.5	000.215
11/16/77	21.0	000.215
11/16/77	21.5	000.214
11/16/77	22.0	000.214
11/16/77	22.5	000.214
11/16/77	23.0	000.214
11/16/77	23.5	000.214
11/17/77	0.0	000.214
11/17/77	0.5	000.214
11/17/77	1.0	000.214
11/17/77	1.5	000.214
11/17/77	2.0	000.214
11/17/77	2.5	000.213
11/17/77	3.0	000.213
11/17/77	3.5	000.213
11/17/77	4.0	000.213
11/17/77	4.5	000.213
11/17/77	5.0	000.213
11/17/77	5.5	000.213
11/17/77	6.0	000.213
11/17/77	6.5	000.213
11/17/77	7.0	000.213
11/17/77	7.5	000.213
11/17/77	8.0	000.213
11/17/77	8.5	000.213
11/17/77	9.0	000.213
11/17/77	9.5	000.213
11/17/77	10.0	000.213
11/17/77	10.5	000.213
11/17/77	11.0	000.213
11/17/77	11.5	000.213
11/17/77	12.0	000.213
11/17/77	12.5	000.212
11/17/77	13.0	000.212
11/17/77	13.5	000.212
11/17/77	14.0	000.212
11/17/77	14.5	000.212
11/17/77	15.0	000.212
11/17/77	15.5	000.212
11/17/77	16.0	000.212
11/17/77	16.5	000.212
11/17/77	17.0	000.212
11/17/77	17.5	000.212
11/17/77	18.0	000.212
11/17/77	18.5	000.212
11/17/77	19.0	000.211
11/17/77	19.5	000.211
11/17/77	20.0	000.211
11/17/77	20.5	000.210
11/17/77	21.0	000.210
11/17/77	21.5	000.210
11/17/77	22.0	000.209
11/17/77	22.5	000.209
11/17/77	23.0	000.209
11/17/77	23.5	000.208
11/18/77	0.0	000.208
11/18/77	0.5	000.208
11/18/77	1.0	000.207
11/18/77	1.5	000.207
11/18/77	2.0	000.207
11/18/77	2.5	000.207
11/18/77	3.0	000.207
11/18/77	3.5	000.206
11/18/77	4.0	000.206
11/18/77	4.5	000.206
11/18/77	5.0	000.206
11/18/77	5.5	000.206
11/18/77	6.0	000.205
11/18/77	6.5	000.205
11/18/77	7.0	000.205
11/18/77	7.5	000.205
11/18/77	8.0	000.205
11/18/77	8.5	000.205
11/18/77	9.0	000.205
11/18/77	9.5	000.205
11/18/77	10.0	000.205
11/18/77	10.5	000.205
11/18/77	11.0	000.205
11/18/77	11.5	000.204
11/18/77	12.0	000.204
11/18/77	12.5	000.204
11/18/77	13.0	000.204
11/18/77	13.5	000.204
11/18/77	14.0	000.204
11/18/77	14.5	000.204
11/18/77	15.0	000.204
11/18/77	15.5	000.204
11/18/77	16.0	000.204
11/18/77	16.5	000.204
11/18/77	17.0	000.204
11/18/77	17.5	000.204
11/18/77	18.0	000.203
11/18/77	18.5	000.202
11/18/77	19.0	000.200
11/18/77	19.5	000.199
11/18/77	20.0	000.198
11/18/77	20.5	000.197
11/18/77	21.0	000.197
11/18/77	21.5	000.197
11/18/77	22.0	000.196
11/18/77	22.5	000.196
11/18/77	23.0	000.195
11/18/77	23.5	000.193
11/19/77	0.0	000.190
11/19/77	0.5	000.188
11/19/77	1.0	000.187
11/19/77	1.5	000.186
11/19/77	2.0	000.184
11/19/77	2.5	000.182
11/19/77	3.0	000.182
11/19/77	3.5	000.182
11/19/77	4.0	000.182
11/19/77	4.5	000.182
11/19/77	5.0	000.181
11/19/77	5.5	000.181
11/19/77	6.0	000.181
11/19/77	6.5	000.181
11/19/77	7.0	000.181
11/19/77	7.5	000.181
11/19/77	8.0	000.181
11/19/77	8.5	000.181
11/19/77	9.0	000.180
11/19/77	9.5	000.180
11/19/77	10.0	000.180
11/19/77	10.5	000.180
11/19/77	11.0	000.180
11/19/77	11.5	000.181
11/19/77	12.0	000.183
11/19/77	12.5	000.184
11/19/77	13.0	000.186
11/19/77	13.5	000.187
11/19/77	14.0	000.188
11/19/77	14.5	000.188
11/19/77	15.0	000.188
11/19/77	15.5	000.188
11/19/77	16.0	000.189
11/19/77	16.5	000.189
11/19/77	17.0	000.189
11/19/77	17.5	000.189
11/19/77	18.0	000.189
11/19/77	18.5	000.189
11/19/77	19.0	000.190
11/19/77	19.5	000.190
11/19/77	20.0	000.190
11/19/77	20.5	000.190
11/19/77	21.0	000.190
11/19/77	21.5	000.191
11/19/77	22.0	000.193
11/19/77	22.5	000.194
11/19/77	23.0	000.196
11/19/77	23.5	000.198
11/20/77	0.0	000.202
11/20/77	0.5	000.205
11/20/77	1.0	000.210
11/20/77	1.5	000.215
11/20/77	2.0	000.220
11/20/77	2.5	000.225
11/20/77	3.0	000.231
11/20/77	3.5	000.236
11/20/77	4.0	000.241
11/20/77	4.5	000.241
11/20/77	5.0	000.240
11/20/77	5.5	000.234
11/20/77	6.0	000.229
11/20/77	6.5	000.229
11/20/77	7.0	000.229
11/20/77	7.5	000.232
11/20/77	8.0	000.236
11/20/77	8.5	000.240
11/20/77	9.0	000.247
11/20/77	9.5	000.253
11/20/77	10.0	000.259
11/20/77	10.5	000.265
11/20/77	11.0	000.271
11/20/77	11.5	000.275
11/20/77	12.0	000.276
11/20/77	12.5	000.277
11/20/77	13.0	000.272
11/20/77	13.5	000.266
11/20/77	14.0	000.261
11/20/77	14.5	000.256
11/20/77	15.0	000.253
11/20/77	15.5	000.253
11/20/77	16.0	000.254
11/20/77	16.5	000.263
11/20/77	17.0	000.271
11/20/77	17.5	000.280
11/20/77	18.0	000.289
11/20/77	18.5	000.296
11/20/77	19.0	000.302
11/20/77	19.5	000.306
11/20/77	20.0	000.306
11/20/77	20.5	000.300
11/20/77	21.0	000.293
11/20/77	21.5	000.285
11/20/77	22.0	000.278
11/20/77	22.5	000.276
11/20/77	23.0	000.277
11/20/77	23.5	000.280
11/21/77	0.0	000.285
11/21/77	0.5	000.294
11/21/77	1.0	000.297
11/21/77	1.5	000.300
11/21/77	2.0	000.300
11/21/77	2.5	000.300
11/21/77	3.0	000.304
11/21/77	3.5	000.308
11/21/77	4.0	000.314
11/21/77	4.5	000.320
11/21/77	5.0	000.327
11/21/77	5.5	000.334
11/21/77	6.0	000.335
11/21/77	6.5	000.330
11/21/77	7.0	000.317
11/21/77	7.5	000.300
11/21/77	8.0	000.293
11/21/77	8.5	000.292
11/21/77	9.0	000.292
11/21/77	9.5	000.291
11/21/77	10.0	000.289
11/21/77	10.5	000.282
11/21/77	11.0	000.279
11/21/77	11.5	000.276
11/21/77	12.0	000.267
11/21/77	12.5	000.263
11/21/77	13.0	000.262
11/21/77	13.5	000.261
11/21/77	14.0	000.260
11/21/77	14.5	000.258
11/21/77	15.0	000.257
11/21/77	15.5	000.256
11/21/77	16.0	000.256
11/21/77	16.5	000.256
11/21/77	17.0	000.260
11/21/77	17.5	000.265
11/21/77	18.0	000.271
11/21/77	18.5	000.276
11/21/77	19.0	000.282
11/21/77	19.5	000.287
11/21/77	20.0	000.293
11/21/77	20.5	000.298
11/21/77	21.0	000.303
11/21/77	21.5	000.307
11/21/77	22.0	000.310
11/21/77	22.5	000.310
11/21/77	23.0	000.310
11/21/77	23.5	000.305
11/22/77	0.0	000.298
11/22/77	0.5	000.294
11/22/77	1.0	000.292
11/22/77	1.5	000.290
11/22/77	2.0	000.288
11/22/77	2.5	000.286
11/22/77	3.0	000.285
11/22/77	3.5	000.285
11/22/77	4.0	000.285
11/22/77	4.5	000.285
11/22/77	5.0	000.285
11/22/77	5.5	000.285
11/22/77	6.0	000.284
11/22/77	6.5	000.283
11/22/77	7.0	000.282
11/22/77	7.5	000.281
11/22/77	8.0	000.280
11/22/77	8.5	000.278
11/22/77	9.0	000.277
11/22/77	9.5	000.274
11/22/77	10.0	000.271
11/22/77	10.5	000.265
11/22/77	11.0	000.258
11/22/77	11.5	000.250
11/22/77	12.0	000.244
11/22/77	12.5	000.238
11/22/77	13.0	000.232
11/22/77	13.5	000.229
11/22/77	14.0	000.227
11/22/77	14.5	000.224
11/22/77	15.0	000.222
11/22/77	15.5	000.220
11/22/77	16.0	000.218
11/22/77	16.5	000.217
11/22/77	17.0	000.216
11/22/77	17.5	000.215
11/22/77	18.0	000.214
11/22/77	18.5	000.213
11/22/77	19.0	000.212
11/22/77	19.5	000.211
11/22/77	20.0	000.210
11/22/77	20.5	000.210
11/22/77	21.0	000.209
11/22/77	21.5	000.209
11/22/77	22.0	000.209
11/22/77	22.5	000.208
11/22/77	23.0	000.208
11/22/77	23.5	000.206
11/23/77	0.0	000.204
11/23/77	0.5	000.202
11/23/77	1.0	000.200
11/23/77	1.5	000.198
11/23/77	2.0	000.196
11/23/77	2.5	000.195
11/23/77	3.0	000.193
11/23/77	3.5	000.192
11/23/77	4.0	000.192
11/23/77	4.5	000.192
11/23/77	5.0	000.191
11/23/77	5.5	000.190
11/23/77	6.0	000.189
11/23/77	6.5	000.188
11/23/77	7.0	000.186
11/23/77	7.5	000.185
11/23/77	8.0	000.183
11/23/77	8.5	000.181
11/23/77	9.0	000.180
11/23/77	9.5	000.179
11/23/77	10.0	000.178
11/23/77	10.5	000.178
11/23/77	11.0	000.177
11/23/77	11.5	000.177
11/23/77	12.0	000.177
11/23/77	12.5	000.177
11/23/77	13.0	000.178
11/23/77	13.5	000.178
11/23/77	14.0	000.178
11/23/77	14.5	000.178
11/23/77	15.0	000.178
11/23/77	15.5	000.178
11/23/77	16.0	000.178
11/23/77	16.5	000.178
11/23/77	17.0	000.178
11/23/77	17.5	000.178
11/23/77	18.0	000.178
11/23/77	18.5	000.178
11/23/77	19.0	000.179
11/23/77	19.5	000.179
11/23/77	20.0	000.179
11/23/77	20.5	000.179
11/23/77	21.0	000.179
11/23/77	21.5	000.179
11/23/77	22.0	000.180
11/23/77	22.5	000.180
11/23/77	23.0	000.180
11/23/77	23.5	000.180
11/24/77	0.0	000.181
11/24/77	0.5	000.181
11/24/77	1.0	000.182
11/24/77	1.5	000.182
11/24/77	2.0	000.183
11/24/77	2.5	000.183
11/24/77	3.0	000.183
11/24/77	3.5	000.184
11/24/77	4.0	000.184
11/24/77	4.5	000.185
11/24/77	5.0	000.185
11/24/77	5.5	000.185
11/24/77	6.0	000.185
11/24/77	6.5	000.185
11/24/77	7.0	000.185
11/24/77	7.5	000.185
11/24/77	8.0	000.186
11/24/77	8.5	000.186
11/24/77	9.0	000.186
11/24/77	9.5	000.186
11/24/77	10.0	000.186
11/24/77	10.5	000.186
11/24/77	11.0	000.186
11/24/77	11.5	000.186
11/24/77	12.0	000.187
11/24/77	12.5	000.187
11/24/77	13.0	000.187
11/24/77	13.5	000.187
11/24/77	14.0	000.187
11/24/77	14.5	000.187
11/24/77	15.0	000.187
11/24/77	15.5	000.187
11/24/77	16.0	000.187
11/24/77	16.5	000.187
11/24/77	17.0	000.187
11/24/77	17.5	000.187
11/24/77	18.0	000.187
11/24/77	18.5	000.187
11/24/77	19.0	000.187
11/24/77	19.5	000.187
11/24/77	20.0	000.188
11/24/77	20.5	000.188
11/24/77	21.0	000.188
11/24/77	21.5	000.188
11/24/77	22.0	000.188
11/24/77	22.5	000.188
11/24/77	23.0	000.189
11/24/77	23.5	000.189
11/25/77	0.0	000.189
11/25/77	0.5	000.189
11/25/77	1.0	000.189
11/25/77	1.5	000.189
11/25/77	2.0	000.189
11/25/77	2.5	000.190
11/25/77	3.0	000.190
11/25/77	3.5	000.190
11/25/77	4.0	000.190
11/25/77	4.5	000.190
11/25/77	5.0	000.190
11/25/77	5.5	000.190
11/25/77	6.0	000.190
11/25/77	6.5	000.190
11/25/77	7.0	000.190
11/25/77	7.5	000.190
11/25/77	8.0	000.191
11/25/77	8.5	000.191
11/25/77	9.0	000.191
11/25/77	9.5	000.191
11/25/77	10.0	000.191
11/25/77	10.5	000.191
11/25/77	11.0	000.191
11/25/77	11.5	000.191
11/25/77	12.0	000.191
11/25/77	12.5	000.191
11/25/77	13.0	000.191
11/25/77	13.5	000.191
11/25/77	14.0	000.193
11/25/77	14.5	000.194
11/25/77	15.0	000.196
11/25/77	15.5	000.197
11/25/77	16.0	000.199
11/25/77	16.5	000.201
11/25/77	17.0	000.208
11/25/77	17.5	000.221
11/25/77	18.0	000.243
11/25/77	18.5	000.288
11/25/77	19.0	000.310
11/25/77	19.5	000.325
11/25/77	20.0	000.338
11/25/77	20.5	000.339
11/25/77	21.0	000.340
11/25/77	21.5	000.344
11/25/77	22.0	000.352
11/25/77	22.5	000.376
11/25/77	23.0	000.427
11/25/77	23.5	000.424
11/26/77	0.0	000.411
11/26/77	0.5	000.400
11/26/77	1.0	000.389
11/26/77	1.5	000.376
11/26/77	2.0	000.364
11/26/77	2.5	000.350
11/26/77	3.0	000.335
11/26/77	3.5	000.322
11/26/77	4.0	000.310
11/26/77	4.5	000.299
11/26/77	5.0	000.293
11/26/77	5.5	000.287
11/26/77	6.0	000.281
11/26/77	6.5	000.278
11/26/77	7.0	000.274
11/26/77	7.5	000.271
11/26/77	8.0	000.268
11/26/77	8.5	000.266
11/26/77	9.0	000.264
11/26/77	9.5	000.262
11/26/77	10.0	000.260
11/26/77	10.5	000.258
11/26/77	11.0	000.256
11/26/77	11.5	000.254
11/26/77	12.0	000.253
11/26/77	12.5	000.251
11/26/77	13.0	000.250
11/26/77	13.5	000.249
11/26/77	14.0	000.248
11/26/77	14.5	000.247
11/26/77	15.0	000.246
11/26/77	15.5	000.245
11/26/77	16.0	000.244
11/26/77	16.5	000.243
11/26/77	17.0	000.242
11/26/77	17.5	000.242
11/26/77	18.0	000.241
11/26/77	18.5	000.240
11/26/77	19.0	000.239
11/26/77	19.5	000.238
11/26/77	20.0	000.238
11/26/77	20.5	000.237
11/26/77	21.0	000.237
11/26/77	21.5	000.237
11/26/77	22.0	000.236
11/26/77	22.5	000.236
11/26/77	23.0	000.235
11/26/77	23.5	000.235
11/27/77	0.0	000.234
11/27/77	0.5	000.234
11/27/77	1.0	000.233
11/27/77	1.5	000.233
11/27/77	2.0	000.232
11/27/77	2.5	000.232
11/27/77	3.0	000.231
11/27/77	3.5	000.231
11/27/77	4.0	000.231
11/27/77	4.5	000.231
11/27/77	5.0	000.230
11/27/77	5.5	000.230
11/27/77	6.0	000.230
11/27/77	6.5	000.229
11/27/77	7.0	000.229
11/27/77	7.5	000.229
11/27/77	8.0	000.229
11/27/77	8.5	000.229
11/27/77	9.0	000.229
11/27/77	9.5	000.229
11/27/77	10.0	000.229
11/27/77	10.5	000.229
11/27/77	11.0	000.229
11/27/77	11.5	000.229
11/27/77	12.0	000.229
11/27/77	12.5	000.229
11/27/77	13.0	000.229
11/27/77	13.5	000.229
11/27/77	14.0	000.229
11/27/77	14.5	000.231
11/27/77	15.0	000.233
11/27/77	15.5	000.234
11/27/77	16.0	000.235
11/27/77	16.5	000.235
11/27/77	17.0	000.235
11/27/77	17.5	000.235
11/27/77	18.0	000.235
11/27/77	18.5	000.235
11/27/77	19.0	000.235
11/27/77	19.5	000.236
11/27/77	20.0	000.236
11/27/77	20.5	000.236
11/27/77	21.0	000.237
11/27/77	21.5	000.237
11/27/77	22.0	000.237
11/27/77	22.5	000.239
11/27/77	23.0	000.242
11/27/77	23.5	000.244
11/28/77	0.0	000.247
11/28/77	0.5	000.249
11/28/77	1.0	000.251
11/28/77	1.5	000.253
11/28/77	2.0	000.254
11/28/77	2.5	000.256
11/28/77	3.0	000.257
11/28/77	3.5	000.257
11/28/77	4.0	000.257
11/28/77	4.5	000.258
11/28/77	5.0	000.258
11/28/77	5.5	000.257
11/28/77	6.0	000.256
11/28/77	6.5	000.254
11/28/77	7.0	000.253
11/28/77	7.5	000.251
11/28/77	8.0	000.250
11/28/77	8.5	000.250
11/28/77	9.0	000.249
11/28/77	9.5	000.249
11/28/77	10.0	000.248
11/28/77	10.5	000.248
11/28/77	11.0	000.248
11/28/77	11.5	000.247
11/28/77	12.0	000.247
11/28/77	12.5	000.246
11/28/77	13.0	000.246
11/28/77	13.5	000.246
11/28/77	14.0	000.246
11/28/77	14.5	000.246
11/28/77	15.0	000.246
11/28/77	15.5	000.247
11/28/77	16.0	000.247
11/28/77	16.5	000.247
11/28/77	17.0	000.247
11/28/77	17.5	000.247
11/28/77	18.0	000.247
11/28/77	18.5	000.247
11/28/77	19.0	000.247
11/28/77	19.5	000.247
11/28/77	20.0	000.249
11/28/77	20.5	000.252
11/28/77	21.0	000.256
11/28/77	21.5	000.260
11/28/77	22.0	000.265
11/28/77	22.5	000.275
11/28/77	23.0	000.286
11/28/77	23.5	000.299
11/29/77	0.0	000.314
11/29/77	0.5	000.329
11/29/77	1.0	000.344
11/29/77	1.5	000.359
11/29/77	2.0	000.375
11/29/77	2.5	000.385
11/29/77	3.0	000.395
11/29/77	3.5	000.399
11/29/77	4.0	000.399
11/29/77	4.5	000.396
11/29/77	5.0	000.388
11/29/77	5.5	000.380
11/29/77	6.0	000.372
11/29/77	6.5	000.364
11/29/77	7.0	000.358
11/29/77	7.5	000.353
11/29/77	8.0	000.348
11/29/77	8.5	000.343
11/29/77	9.0	000.339
11/29/77	9.5	000.337
11/29/77	10.0	000.334
11/29/77	10.5	000.331
11/29/77	11.0	000.328
11/29/77	11.5	000.326
11/29/77	12.0	000.324
11/29/77	12.5	000.322
11/29/77	13.0	000.320
11/29/77	13.5	000.318
11/29/77	14.0	000.316
11/29/77	14.5	000.315
11/29/77	15.0	000.313
11/29/77	15.5	000.312
11/29/77	16.0	000.311
11/29/77	16.5	000.310
11/29/77	17.0	000.309
11/29/77	17.5	000.308
11/29/77	18.0	000.307
11/29/77	18.5	000.305
11/29/77	19.0	000.304
11/29/77	19.5	000.303
11/29/77	20.0	000.302
11/29/77	20.5	000.300
11/29/77	21.0	000.299
11/29/77	21.5	000.298
11/29/77	22.0	000.297
11/29/77	22.5	000.296
11/29/77	23.0	000.295
11/29/77	23.5	000.294
11/30/77	0.0	000.293
11/30/77	0.5	000.292
11/30/77	1.0	000.291
11/30/77	1.5	000.291
11/30/77	2.0	000.290
11/30/77	2.5	000.289
11/30/77	3.0	000.288
11/30/77	3.5	000.287
11/30/77	4.0	000.286
11/30/77	4.5	000.286
11/30/77	5.0	000.285
11/30/77	5.5	000.284
11/30/77	6.0	000.284
11/30/77	6.5	000.283
11/30/77	7.0	000.282
11/30/77	7.5	000.281
11/30/77	8.0	000.281
11/30/77	8.5	000.280
11/30/77	9.0	000.279
11/30/77	9.5	000.278
11/30/77	10.0	000.278
11/30/77	10.5	000.277
11/30/77	11.0	000.276
11/30/77	11.5	000.275
11/30/77	12.0	000.274
11/30/77	12.5	000.274
11/30/77	13.0	000.273
11/30/77	13.5	000.272
11/30/77	14.0	000.271
11/30/77	14.5	000.270
11/30/77	15.0	000.270
11/30/77	15.5	000.270
11/30/77	16.0	000.269
11/30/77	16.5	000.269
11/30/77	17.0	000.268
11/30/77	17.5	000.268
11/30/77	18.0	000.267
11/30/77	18.5	000.267
11/30/77	19.0	000.266
11/30/77	19.5	000.266
11/30/77	20.0	000.265
11/30/77	20.5	000.265
11/30/77	21.0	000.264
11/30/77	21.5	000.263
11/30/77	22.0	000.263
11/30/77	22.5	000.262
11/30/77	23.0	000.262
11/30/77	23.5	000.261
12/1/77	0.0	000.261
12/1/77	0.5	000.261
12/1/77	1.0	000.261
12/1/77	1.5	000.260
12/1/77	2.0	000.259
12/1/77	2.5	000.258
12/1/77	3.0	000.256
12/1/77	3.5	000.256
12/1/77	4.0	000.256
12/1/77	4.5	000.256
12/1/77	5.0	000.256
12/1/77	5.5	000.256
12/1/77	6.0	000.256
12/1/77	6.5	000.256
12/1/77	7.0	000.256
12/1/77	7.5	000.255
12/1/77	8.0	000.255
12/1/77	8.5	000.255
12/1/77	9.0	000.255
12/1/77	9.5	000.255
12/1/77	10.0	000.255
12/1/77	10.5	000.255
12/1/77	11.0	000.255
12/1/77	11.5	000.254
12/1/77	12.0	000.254
12/1/77	12.5	000.254
12/1/77	13.0	000.254
12/1/77	13.5	000.254
12/1/77	14.0	000.255
12/1/77	14.5	000.255
12/1/77	15.0	000.255
12/1/77	15.5	000.255
12/1/77	16.0	000.255
12/1/77	16.5	000.254
12/1/77	17.0	000.254
12/1/77	17.5	000.254
12/1/77	18.0	000.253
12/1/77	18.5	000.253
12/1/77	19.0	000.252
12/1/77	19.5	000.252
12/1/77	20.0	000.251
12/1/77	20.5	000.251
12/1/77	21.0	000.251
12/1/77	21.5	000.251
12/1/77	22.0	000.251
12/1/77	22.5	000.251
12/1/77	23.0	000.250
12/1/77	23.5	000.251
12/2/77	0.0	000.252
12/2/77	0.5	000.253
12/2/77	1.0	000.255
12/2/77	1.5	000.256
12/2/77	2.0	000.258
12/2/77	2.5	000.261
12/2/77	3.0	000.265
12/2/77	3.5	000.272
12/2/77	4.0	000.280
12/2/77	4.5	000.295
12/2/77	5.0	000.314
12/2/77	5.5	000.337
12/2/77	6.0	000.360
12/2/77	6.5	000.380
12/2/77	7.0	000.389
12/2/77	7.5	000.397
12/2/77	8.0	000.401
12/2/77	8.5	000.402
12/2/77	9.0	000.401
12/2/77	9.5	000.401
12/2/77	10.0	000.400
12/2/77	10.5	000.397
12/2/77	11.0	000.394
12/2/77	11.5	000.392
12/2/77	12.0	000.389
12/2/77	12.5	000.386
12/2/77	13.0	000.384
12/2/77	13.5	000.381
12/2/77	14.0	000.379
12/2/77	14.5	000.376
12/2/77	15.0	000.374
12/2/77	15.5	000.372
12/2/77	16.0	000.371
12/2/77	16.5	000.371
12/2/77	17.0	000.371
12/2/77	17.5	000.371
12/2/77	18.0	000.372
12/2/77	18.5	000.373
12/2/77	19.0	000.375
12/2/77	19.5	000.376
12/2/77	20.0	000.378
12/2/77	20.5	000.380
12/2/77	21.0	000.383
12/2/77	21.5	000.386
12/2/77	22.0	000.389
12/2/77	22.5	000.391
12/2/77	23.0	000.394
12/2/77	23.5	000.396
12/3/77	0.0	000.397
12/3/77	0.5	000.397
12/3/77	1.0	000.397
12/3/77	1.5	000.397
12/3/77	2.0	000.397
12/3/77	2.5	000.397
12/3/77	3.0	000.397
12/3/77	3.5	000.397
12/3/77	4.0	000.397
12/3/77	4.5	000.397
12/3/77	5.0	000.397
12/3/77	5.5	000.397
12/3/77	6.0	000.396
12/3/77	6.5	000.395
12/3/77	7.0	000.394
12/3/77	7.5	000.393
12/3/77	8.0	000.392
12/3/77	8.5	000.391
12/3/77	9.0	000.390
12/3/77	9.5	000.389
12/3/77	10.0	000.388
12/3/77	10.5	000.387
12/3/77	11.0	000.386
12/3/77	11.5	000.385
12/3/77	12.0	000.385
12/3/77	12.5	000.384
12/3/77	13.0	000.383
12/3/77	13.5	000.382
12/3/77	14.0	000.382
12/3/77	14.5	000.380
12/3/77	15.0	000.379
12/3/77	15.5	000.378
12/3/77	16.0	000.377
12/3/77	16.5	000.376
12/3/77	17.0	000.375
12/3/77	17.5	000.373
12/3/77	18.0	000.370
12/3/77	18.5	000.369
12/3/77	19.0	000.367
12/3/77	19.5	000.366
12/3/77	20.0	000.364
12/3/77	20.5	000.363
12/3/77	21.0	000.361
12/3/77	21.5	000.360
12/3/77	22.0	000.358
12/3/77	22.5	000.357
12/3/77	23.0	000.355
12/3/77	23.5	000.354
12/4/77	0.0	000.352
12/4/77	0.5	000.351
12/4/77	1.0	000.349
12/4/77	1.5	000.348
12/4/77	2.0	000.346
12/4/77	2.5	000.345
12/4/77	3.0	000.344
12/4/77	3.5	000.343
12/4/77	4.0	000.342
12/4/77	4.5	000.340
12/4/77	5.0	000.339
12/4/77	5.5	000.338
12/4/77	6.0	000.337
12/4/77	6.5	000.336
12/4/77	7.0	000.335
12/4/77	7.5	000.334
12/4/77	8.0	000.334
12/4/77	8.5	000.333
12/4/77	9.0	000.332
12/4/77	9.5	000.331
12/4/77	10.0	000.330
12/4/77	10.5	000.330
12/4/77	11.0	000.329
12/4/77	11.5	000.328
12/4/77	12.0	000.327
12/4/77	12.5	000.326
12/4/77	13.0	000.325
12/4/77	13.5	000.324
12/4/77	14.0	000.323
12/4/77	14.5	000.322
12/4/77	15.0	000.322
12/4/77	15.5	000.321
12/4/77	16.0	000.320
12/4/77	16.5	000.319
12/4/77	17.0	000.318
12/4/77	17.5	000.317
12/4/77	18.0	000.316
12/4/77	18.5	000.316
12/4/77	19.0	000.315
12/4/77	19.5	000.314
12/4/77	20.0	000.313
12/4/77	20.5	000.312
12/4/77	21.0	000.311
12/4/77	21.5	000.311
12/4/77	22.0	000.310
12/4/77	22.5	000.309
12/4/77	23.0	000.308
12/4/77	23.5	000.307
12/5/77	0.0	000.306
12/5/77	0.5	000.306
12/5/77	1.0	000.305
12/5/77	1.5	000.304
12/5/77	2.0	000.303
12/5/77	2.5	000.303
12/5/77	3.0	000.302
12/5/77	3.5	000.301
12/5/77	4.0	000.300
12/5/77	4.5	000.299
12/5/77	5.0	000.299
12/5/77	5.5	000.298
12/5/77	6.0	000.297
12/5/77	6.5	000.296
12/5/77	7.0	000.296
12/5/77	7.5	000.295
12/5/77	8.0	000.294
12/5/77	8.5	000.293
12/5/77	9.0	000.293
12/5/77	9.5	000.292
12/5/77	10.0	000.292
12/5/77	10.5	000.292
12/5/77	11.0	000.291
12/5/77	11.5	000.291
12/5/77	12.0	000.291
12/5/77	12.5	000.290
12/5/77	13.0	000.290
12/5/77	13.5	000.290
12/5/77	14.0	000.289
12/5/77	14.5	000.289
12/5/77	15.0	000.289
12/5/77	15.5	000.288
12/5/77	16.0	000.288
12/5/77	16.5	000.287
12/5/77	17.0	000.287
12/5/77	17.5	000.287
12/5/77	18.0	000.286
12/5/77	18.5	000.286
12/5/77	19.0	000.286
12/5/77	19.5	000.285
12/5/77	20.0	000.285
12/5/77	20.5	000.285
12/5/77	21.0	000.284
12/5/77	21.5	000.284
12/5/77	22.0	000.284
12/5/77	22.5	000.284
12/5/77	23.0	000.284
12/5/77	23.5	000.284
12/6/77	0.0	000.284
12/6/77	0.5	000.284
12/6/77	1.0	000.284
12/6/77	1.5	000.284
12/6/77	2.0	000.284
12/6/77	2.5	000.284
12/6/77	3.0	000.284
12/6/77	3.5	000.284
12/6/77	4.0	000.284
12/6/77	4.5	000.284
12/6/77	5.0	000.284
12/6/77	5.5	000.283
12/6/77	6.0	000.283
12/6/77	6.5	000.282
12/6/77	7.0	000.282
12/6/77	7.5	000.281
12/6/77	8.0	000.280
12/6/77	8.5	000.280
12/6/77	9.0	000.279
12/6/77	9.5	000.279
12/6/77	10.0	000.279
12/6/77	10.5	000.278
12/6/77	11.0	000.278
12/6/77	11.5	000.278
12/6/77	12.0	000.278
12/6/77	12.5	000.277
12/6/77	13.0	000.277
12/6/77	13.5	000.277
12/6/77	14.0	000.277
12/6/77	14.5	000.276
12/6/77	15.0	000.276
12/6/77	15.5	000.276
12/6/77	16.0	000.276
12/6/77	16.5	000.276
12/6/77	17.0	000.276
12/6/77	17.5	000.276
12/6/77	18.0	000.276
12/6/77	18.5	000.276
12/6/77	19.0	000.276
12/6/77	19.5	000.276
12/6/77	20.0	000.276
12/6/77	20.5	000.277
12/6/77	21.0	000.277
12/6/77	21.5	000.277
12/6/77	22.0	000.277
12/6/77	22.5	000.278
12/6/77	23.0	000.277
12/6/77	23.5	000.277
12/7/77	0.0	000.277
12/7/77	0.5	000.277
12/7/77	1.0	000.276
12/7/77	1.5	000.276
12/7/77	2.0	000.275
12/7/77	2.5	000.274
12/7/77	3.0	000.273
12/7/77	3.5	000.272
12/7/77	4.0	000.271
12/7/77	4.5	000.271
12/7/77	5.0	000.270
12/7/77	5.5	000.270
12/7/77	6.0	000.270
12/7/77	6.5	000.269
12/7/77	7.0	000.269
12/7/77	7.5	000.268
12/7/77	8.0	000.268
12/7/77	8.5	000.268
12/7/77	9.0	000.267
12/7/77	9.5	000.267
12/7/77	10.0	000.267
12/7/77	10.5	000.266
12/7/77	11.0	000.266
12/7/77	11.5	000.265
