Date	Hour	Stage	
11/19/90	20.0	000.254	
11/19/90	20.5	000.254	
11/19/90	21.0	000.254	
11/19/90	21.5	000.254	
11/19/90	22.0	000.254	
11/19/90	22.5	000.254	
11/19/90	23.0	000.254	
11/19/90	23.5	000.254	
11/20/90	0.0	000.255	
11/20/90	0.5	000.255	
11/20/90	1.0	000.255	
11/20/90	1.5	000.255	
11/20/90	2.0	000.255	
11/20/90	2.5	000.255	
11/20/90	3.0	000.255	
11/20/90	3.5	000.255	
11/20/90	4.0	000.255	
11/20/90	4.5	000.255	
11/20/90	5.0	000.255	
11/20/90	5.5	000.254	
11/20/90	6.0	000.254	
11/20/90	6.5	000.254	
11/20/90	7.0	000.254	
11/20/90	7.5	000.254	
11/20/90	8.0	000.254	
11/20/90	8.5	000.254	
11/20/90	9.0	000.254	
11/20/90	9.5	000.254	
11/20/90	10.0	000.254	
11/20/90	10.5	000.254	
11/20/90	11.0	000.254	
11/20/90	11.5	000.254	
11/20/90	12.0	000.254	
11/20/90	12.5	000.254	
11/20/90	13.0	000.254	
11/20/90	13.5	000.254	
11/20/90	14.0	000.254	
11/20/90	14.5	000.254	
11/20/90	15.0	000.254	
11/20/90	15.5	000.254	
11/20/90	16.0	000.254	
11/20/90	16.5	000.254	
11/20/90	17.0	000.254	
11/20/90	17.5	000.254	
11/20/90	18.0	000.254	
11/20/90	18.5	000.254	
11/20/90	19.0	000.254	
11/20/90	19.5	000.254	
11/20/90	20.0	000.254	
11/20/90	20.5	000.254	
11/20/90	21.0	000.254	
11/20/90	21.5	000.254	
11/20/90	22.0	000.254	
11/20/90	22.5	000.254	
11/20/90	23.0	000.253	
11/20/90	23.5	000.253	
11/21/90	0.0	000.253	
11/21/90	0.5	000.253	
11/21/90	1.0	000.253	
11/21/90	1.5	000.253	
11/21/90	2.0	000.253	
11/21/90	2.5	000.253	
11/21/90	3.0	000.253	
11/21/90	3.5	000.253	
11/21/90	4.0	000.252	
11/21/90	4.5	000.252	
11/21/90	5.0	000.252	
11/21/90	5.5	000.252	
11/21/90	6.0	000.252	
11/21/90	6.5	000.252	
11/21/90	7.0	000.252	
11/21/90	7.5	000.252	
11/21/90	8.0	000.252	
11/21/90	8.5	000.252	
11/21/90	9.0	000.252	
11/21/90	9.5	000.252	
11/21/90	10.0	000.252	
11/21/90	10.5	000.252	
11/21/90	11.0	000.253	
11/21/90	11.5	000.253	
11/21/90	12.0	000.253	
11/21/90	12.5	000.253	
11/21/90	13.0	000.253	
11/21/90	13.5	000.253	
11/21/90	14.0	000.253	
11/21/90	14.5	000.253	
11/21/90	15.0	000.253	
11/21/90	15.5	000.253	
11/21/90	16.0	000.253	
11/21/90	16.5	000.252	
11/21/90	17.0	000.252	
11/21/90	17.5	000.252	
11/21/90	18.0	000.252	
11/21/90	18.5	000.252	
11/21/90	19.0	000.252	
11/21/90	19.5	000.252	
11/21/90	20.0	000.253	
11/21/90	20.5	000.253	
11/21/90	21.0	000.253	
11/21/90	21.5	000.254	
11/21/90	22.0	000.255	
11/21/90	22.5	000.258	
11/21/90	23.0	000.260	
11/21/90	23.5	000.262	
11/22/90	0.0	000.263	
11/22/90	0.5	000.264	
11/22/90	1.0	000.265	
11/22/90	1.5	000.266	
11/22/90	2.0	000.268	
11/22/90	2.5	000.269	
11/22/90	3.0	000.271	
11/22/90	3.5	000.272	
11/22/90	4.0	000.273	
11/22/90	4.5	000.274	
11/22/90	5.0	000.276	
11/22/90	5.5	000.280	
11/22/90	6.0	000.285	
11/22/90	6.5	000.291	
11/22/90	7.0	000.297	
11/22/90	7.5	000.302	
11/22/90	8.0	000.306	
11/22/90	8.5	000.308	
11/22/90	9.0	000.309	
11/22/90	9.5	000.309	
11/22/90	10.0	000.309	
11/22/90	10.5	000.309	
11/22/90	11.0	000.309	
11/22/90	11.5	000.308	
11/22/90	12.0	000.306	
11/22/90	12.5	000.304	
11/22/90	13.0	000.302	
11/22/90	13.5	000.300	
11/22/90	14.0	000.298	
11/22/90	14.5	000.297	
11/22/90	15.0	000.295	
11/22/90	15.5	000.294	
11/22/90	16.0	000.293	
11/22/90	16.5	000.293	
11/22/90	17.0	000.292	
11/22/90	17.5	000.292	
11/22/90	18.0	000.292	
11/22/90	18.5	000.292	
11/22/90	19.0	000.292	
11/22/90	19.5	000.292	
11/22/90	20.0	000.292	
11/22/90	20.5	000.292	
11/22/90	21.0	000.292	
11/22/90	21.5	000.292	
11/22/90	22.0	000.292	
11/22/90	22.5	000.292	
11/22/90	23.0	000.292	
11/22/90	23.5	000.292	
11/23/90	0.0	000.292	
11/23/90	0.5	000.292	
11/23/90	1.0	000.292	
11/23/90	1.5	000.292	
11/23/90	2.0	000.292	
11/23/90	2.5	000.292	
11/23/90	3.0	000.292	
11/23/90	3.5	000.292	
11/23/90	4.0	000.292	
11/23/90	4.5	000.292	
11/23/90	5.0	000.292	
11/23/90	5.5	000.292	
11/23/90	6.0	000.292	
11/23/90	6.5	000.292	
11/23/90	7.0	000.292	
11/23/90	7.5	000.292	
11/23/90	8.0	000.292	
11/23/90	8.5	000.292	
11/23/90	9.0	000.292	
11/23/90	9.5	000.292	
11/23/90	10.0	000.292	
11/23/90	10.5	000.292	
11/23/90	11.0	000.292	
11/23/90	11.5	000.292	
11/23/90	12.0	000.292	
11/23/90	12.5	000.292	
11/23/90	13.0	000.291	
11/23/90	13.5	000.291	
11/23/90	14.0	000.291	
11/23/90	14.5	000.291	
11/23/90	15.0	000.291	
11/23/90	15.5	000.290	
11/23/90	16.0	000.290	
11/23/90	16.5	000.290	
11/23/90	17.0	000.290	
11/23/90	17.5	000.289	
11/23/90	18.0	000.289	
11/23/90	18.5	000.289	
11/23/90	19.0	000.289	
11/23/90	19.5	000.289	
11/23/90	20.0	000.289	
11/23/90	20.5	000.289	
11/23/90	21.0	000.288	
11/23/90	21.5	000.288	
11/23/90	22.0	000.288	
11/23/90	22.5	000.288	
11/23/90	23.0	000.288	
11/23/90	23.5	000.288	
11/24/90	0.0	000.288	
11/24/90	0.5	000.287	
11/24/90	1.0	000.288	
11/24/90	1.5	000.288	
11/24/90	2.0	000.289	
11/24/90	2.5	000.289	
11/24/90	3.0	000.288	
11/24/90	3.5	000.288	
11/24/90	4.0	000.288	
11/24/90	4.5	000.288	
11/24/90	5.0	000.288	
11/24/90	5.5	000.288	
11/24/90	6.0	000.288	
11/24/90	6.5	000.288	
11/24/90	7.0	000.288	
11/24/90	7.5	000.288	
11/24/90	8.0	000.288	
11/24/90	8.5	000.289	
11/24/90	9.0	000.293	
11/24/90	9.5	000.304	
11/24/90	10.0	000.316	
11/24/90	10.5	000.336	
11/24/90	11.0	000.363	
11/24/90	11.5	000.389	
11/24/90	12.0	000.422	
11/24/90	12.5	000.451	
11/24/90	13.0	000.473	
11/24/90	13.5	000.488	
11/24/90	14.0	000.503	
11/24/90	14.5	000.520	
11/24/90	15.0	000.543	
11/24/90	15.5	000.569	
11/24/90	16.0	000.595	
11/24/90	16.5	000.619	
11/24/90	17.0	000.632	
11/24/90	17.5	000.633	
11/24/90	18.0	000.631	
11/24/90	18.5	000.624	
11/24/90	19.0	000.620	
11/24/90	19.5	000.619	
11/24/90	20.0	000.627	
11/24/90	20.5	000.638	
11/24/90	21.0	000.641	
11/24/90	21.5	000.641	
11/24/90	22.0	000.636	
11/24/90	22.5	000.625	
11/24/90	23.0	000.614	
11/24/90	23.5	000.607	
11/25/90	0.0	000.604	
11/25/90	0.5	000.603	
11/25/90	1.0	000.601	
11/25/90	1.5	000.597	
11/25/90	2.0	000.591	
11/25/90	2.5	000.585	
11/25/90	3.0	000.579	
11/25/90	3.5	000.572	
11/25/90	4.0	000.566	
11/25/90	4.5	000.559	
11/25/90	5.0	000.553	
11/25/90	5.5	000.546	
11/25/90	6.0	000.541	
11/25/90	6.5	000.535	
11/25/90	7.0	000.532	
11/25/90	7.5	000.531	
11/25/90	8.0	000.529	
11/25/90	8.5	000.528	
11/25/90	9.0	000.526	
11/25/90	9.5	000.524	
11/25/90	10.0	000.523	
11/25/90	10.5	000.521	
11/25/90	11.0	000.517	
11/25/90	11.5	000.514	
11/25/90	12.0	000.512	
11/25/90	12.5	000.509	
11/25/90	13.0	000.507	
11/25/90	13.5	000.504	
11/25/90	14.0	000.501	
11/25/90	14.5	000.499	
11/25/90	15.0	000.498	
11/25/90	15.5	000.498	
11/25/90	16.0	000.498	
11/25/90	16.5	000.498	
11/25/90	17.0	000.496	
11/25/90	17.5	000.494	
11/25/90	18.0	000.491	
11/25/90	18.5	000.489	
11/25/90	19.0	000.487	
11/25/90	19.5	000.485	
11/25/90	20.0	000.484	
11/25/90	20.5	000.483	
11/25/90	21.0	000.482	
11/25/90	21.5	000.481	
11/25/90	22.0	000.480	
11/25/90	22.5	000.479	
11/25/90	23.0	000.478	
11/25/90	23.5	000.477	
11/26/90	0.0	000.476	
11/26/90	0.5	000.475	
11/26/90	1.0	000.474	
11/26/90	1.5	000.473	
11/26/90	2.0	000.472	
11/26/90	2.5	000.471	
11/26/90	3.0	000.470	
11/26/90	3.5	000.469	
11/26/90	4.0	000.467	
11/26/90	4.5	000.466	
11/26/90	5.0	000.465	
11/26/90	5.5	000.464	
11/26/90	6.0	000.463	
11/26/90	6.5	000.462	
11/26/90	7.0	000.461	
11/26/90	7.5	000.460	
11/26/90	8.0	000.459	
11/26/90	8.5	000.457	
11/26/90	9.0	000.455	
11/26/90	9.5	000.455	
11/26/90	10.0	000.454	
11/26/90	10.5	000.453	
11/26/90	11.0	000.452	
11/26/90	11.5	000.451	
11/26/90	12.0	000.450	
11/26/90	12.5	000.449	
11/26/90	13.0	000.448	
11/26/90	13.5	000.447	
11/26/90	14.0	000.446	
11/26/90	14.5	000.445	
11/26/90	15.0	000.444	
11/26/90	15.5	000.443	
11/26/90	16.0	000.442	
11/26/90	16.5	000.441	
11/26/90	17.0	000.440	
11/26/90	17.5	000.439	
11/26/90	18.0	000.438	
11/26/90	18.5	000.437	
11/26/90	19.0	000.436	
11/26/90	19.5	000.436	
11/26/90	20.0	000.435	
11/26/90	20.5	000.434	
11/26/90	21.0	000.433	
11/26/90	21.5	000.432	
11/26/90	22.0	000.432	
11/26/90	22.5	000.431	
11/26/90	23.0	000.431	
11/26/90	23.5	000.430	
11/27/90	0.0	000.430	
11/27/90	0.5	000.429	
11/27/90	1.0	000.429	
11/27/90	1.5	000.429	
11/27/90	2.0	000.428	
11/27/90	2.5	000.428	
11/27/90	3.0	000.428	
11/27/90	3.5	000.427	
11/27/90	4.0	000.427	
11/27/90	4.5	000.427	
11/27/90	5.0	000.426	
11/27/90	5.5	000.425	
11/27/90	6.0	000.424	
11/27/90	6.5	000.423	
11/27/90	7.0	000.421	
11/27/90	7.5	000.420	
11/27/90	8.0	000.419	
11/27/90	8.5	000.418	
11/27/90	9.0	000.417	
11/27/90	9.5	000.416	
11/27/90	10.0	000.416	
11/27/90	10.5	000.415	
11/27/90	11.0	000.414	
11/27/90	11.5	000.413	
11/27/90	12.0	000.412	
11/27/90	12.5	000.411	
11/27/90	13.0	000.410	
11/27/90	13.5	000.410	
11/27/90	14.0	000.409	
11/27/90	14.5	000.408	
11/27/90	15.0	000.407	
11/27/90	15.5	000.407	
11/27/90	16.0	000.406	
11/27/90	16.5	000.405	
11/27/90	17.0	000.404	
11/27/90	17.5	000.404	
11/27/90	18.0	000.403	
11/27/90	18.5	000.402	
11/27/90	19.0	000.401	
11/27/90	19.5	000.400	
11/27/90	20.0	000.399	
11/27/90	20.5	000.398	
11/27/90	21.0	000.397	
11/27/90	21.5	000.396	
11/27/90	22.0	000.396	
11/27/90	22.5	000.395	
11/27/90	23.0	000.394	
11/27/90	23.5	000.393	
11/28/90	0.0	000.392	
11/28/90	0.5	000.391	
11/28/90	1.0	000.391	
11/28/90	1.5	000.390	
11/28/90	2.0	000.389	
11/28/90	2.5	000.388	
11/28/90	3.0	000.387	
11/28/90	3.5	000.387	
11/28/90	4.0	000.386	
11/28/90	4.5	000.385	
11/28/90	5.0	000.384	
11/28/90	5.5	000.384	
11/28/90	6.0	000.383	
11/28/90	6.5	000.383	
11/28/90	7.0	000.382	
11/28/90	7.5	000.382	
11/28/90	8.0	000.381	
11/28/90	8.5	000.381	
11/28/90	9.0	000.381	
11/28/90	9.5	000.380	
11/28/90	10.0	000.380	
11/28/90	10.5	000.379	
11/28/90	11.0	000.379	
11/28/90	11.5	000.378	
11/28/90	12.0	000.378	
11/28/90	12.5	000.378	
11/28/90	13.0	000.377	
11/28/90	13.5	000.377	
11/28/90	14.0	000.376	
11/28/90	14.5	000.376	
11/28/90	15.0	000.375	
11/28/90	15.5	000.375	
11/28/90	16.0	000.374	
11/28/90	16.5	000.374	
11/28/90	17.0	000.374	
11/28/90	17.5	000.373	
11/28/90	18.0	000.373	
11/28/90	18.5	000.372	
11/28/90	19.0	000.372	
11/28/90	19.5	000.371	
11/28/90	20.0	000.371	
11/28/90	20.5	000.370	
11/28/90	21.0	000.370	
11/28/90	21.5	000.369	
11/28/90	22.0	000.369	
11/28/90	22.5	000.368	
11/28/90	23.0	000.368	
11/28/90	23.5	000.367	
11/29/90	0.0	000.367	
11/29/90	0.5	000.367	
11/29/90	1.0	000.366	
11/29/90	1.5	000.366	
11/29/90	2.0	000.366	
11/29/90	2.5	000.366	
11/29/90	3.0	000.365	
11/29/90	3.5	000.365	
11/29/90	4.0	000.365	
11/29/90	4.5	000.365	
11/29/90	5.0	000.364	
11/29/90	5.5	000.364	
11/29/90	6.0	000.364	
11/29/90	6.5	000.364	
11/29/90	7.0	000.364	
11/29/90	7.5	000.363	
11/29/90	8.0	000.363	
11/29/90	8.5	000.363	
11/29/90	9.0	000.363	
11/29/90	9.5	000.363	
11/29/90	10.0	000.362	
11/29/90	10.5	000.362	
11/29/90	11.0	000.362	
11/29/90	11.5	000.362	
11/29/90	12.0	000.362	
11/29/90	12.5	000.362	
11/29/90	13.0	000.362	
11/29/90	13.5	000.362	
11/29/90	14.0	000.364	
11/29/90	14.5	000.371	
11/29/90	15.0	000.377	
11/29/90	15.5	000.380	
11/29/90	16.0	000.381	
11/29/90	16.5	000.381	
11/29/90	17.0	000.381	
11/29/90	17.5	000.381	
11/29/90	18.0	000.381	
11/29/90	18.5	000.381	
11/29/90	19.0	000.381	
11/29/90	19.5	000.381	
11/29/90	20.0	000.380	
11/29/90	20.5	000.380	
11/29/90	21.0	000.380	
11/29/90	21.5	000.378	
11/29/90	22.0	000.376	
11/29/90	22.5	000.374	
11/29/90	23.0	000.372	
11/29/90	23.5	000.370	
11/30/90	0.0	000.366	
11/30/90	0.5	000.365	
11/30/90	1.0	000.365	
11/30/90	1.5	000.364	
11/30/90	2.0	000.363	
11/30/90	2.5	000.363	
11/30/90	3.0	000.362	
11/30/90	3.5	000.361	
11/30/90	4.0	000.361	
11/30/90	4.5	000.360	
11/30/90	5.0	000.359	
11/30/90	5.5	000.359	
11/30/90	6.0	000.359	
11/30/90	6.5	000.358	
11/30/90	7.0	000.358	
11/30/90	7.5	000.357	
11/30/90	8.0	000.357	
11/30/90	8.5	000.356	
11/30/90	9.0	000.356	
11/30/90	9.5	000.355	
11/30/90	10.0	000.355	
11/30/90	10.5	000.354	
11/30/90	11.0	000.354	
11/30/90	11.5	000.354	
11/30/90	12.0	000.353	
11/30/90	12.5	000.353	
11/30/90	13.0	000.352	
11/30/90	13.5	000.352	
11/30/90	14.0	000.352	
11/30/90	14.5	000.351	
11/30/90	15.0	000.351	
11/30/90	15.5	000.351	
11/30/90	16.0	000.350	
11/30/90	16.5	000.350	
11/30/90	17.0	000.350	
11/30/90	17.5	000.349	
11/30/90	18.0	000.349	
11/30/90	18.5	000.348	
11/30/90	19.0	000.348	
11/30/90	19.5	000.348	
11/30/90	20.0	000.348	
11/30/90	20.5	000.347	
11/30/90	21.0	000.347	
11/30/90	21.5	000.347	
11/30/90	22.0	000.347	
11/30/90	22.5	000.347	
11/30/90	23.0	000.347	
11/30/90	23.5	000.347	
12/1/90	0.0	000.347	
12/1/90	0.5	000.346	
12/1/90	1.0	000.346	
12/1/90	1.5	000.346	
12/1/90	2.0	000.346	
12/1/90	2.5	000.346	
12/1/90	3.0	000.346	
12/1/90	3.5	000.346	
12/1/90	4.0	000.346	
12/1/90	4.5	000.346	
12/1/90	5.0	000.346	
12/1/90	5.5	000.346	
12/1/90	6.0	000.346	
12/1/90	6.5	000.347	
12/1/90	7.0	000.347	
12/1/90	7.5	000.347	
12/1/90	8.0	000.348	
12/1/90	8.5	000.348	
12/1/90	9.0	000.348	
12/1/90	9.5	000.349	
12/1/90	10.0	000.349	
12/1/90	10.5	000.349	
12/1/90	11.0	000.350	
12/1/90	11.5	000.343	
12/1/90	12.0	000.334	
12/1/90	12.5	000.350	
12/1/90	13.0	000.350	
12/1/90	13.5	000.349	
12/1/90	14.0	000.349	
12/1/90	14.5	000.348	
12/1/90	15.0	000.348	
12/1/90	15.5	000.348	
12/1/90	16.0	000.348	
12/1/90	16.5	000.348	
12/1/90	17.0	000.348	
12/1/90	17.5	000.348	
12/1/90	18.0	000.348	
12/1/90	18.5	000.348	
12/1/90	19.0	000.348	
12/1/90	19.5	000.346	
12/1/90	20.0	000.345	
12/1/90	20.5	000.344	
12/1/90	21.0	000.343	
12/1/90	21.5	000.342	
12/1/90	22.0	000.341	
12/1/90	22.5	000.341	
12/1/90	23.0	000.341	
12/1/90	23.5	000.340	
12/2/90	0.0	000.340	
12/2/90	0.5	000.340	
12/2/90	1.0	000.339	
12/2/90	1.5	000.339	
12/2/90	2.0	000.338	
12/2/90	2.5	000.338	
12/2/90	3.0	000.338	
12/2/90	3.5	000.338	
12/2/90	4.0	000.337	
12/2/90	4.5	000.337	
12/2/90	5.0	000.337	
12/2/90	5.5	000.336	
12/2/90	6.0	000.336	
12/2/90	6.5	000.336	
12/2/90	7.0	000.336	
12/2/90	7.5	000.335	
12/2/90	8.0	000.335	
12/2/90	8.5	000.335	
12/2/90	9.0	000.335	
12/2/90	9.5	000.334	
12/2/90	10.0	000.334	
12/2/90	10.5	000.334	
12/2/90	11.0	000.334	
12/2/90	11.5	000.334	
12/2/90	12.0	000.334	
12/2/90	12.5	000.333	
12/2/90	13.0	000.333	
12/2/90	13.5	000.333	
12/2/90	14.0	000.333	
12/2/90	14.5	000.333	
12/2/90	15.0	000.333	
12/2/90	15.5	000.333	
12/2/90	16.0	-001.000	
12/2/90	16.5	-001.000	
12/2/90	17.0	-001.000	
12/2/90	17.5	-001.000	
12/2/90	18.0	-001.000	
12/2/90	18.5	-001.000	
12/2/90	19.0	-001.000	
12/2/90	19.5	-001.000	
12/2/90	20.0	-001.000	
12/2/90	20.5	-001.000	
12/2/90	21.0	-001.000	
12/2/90	21.5	-001.000	
12/2/90	22.0	-001.000	
12/2/90	22.5	-001.000	
12/2/90	23.0	-001.000	
12/2/90	23.5	-001.000	
12/3/90	0.0	-001.000	
12/3/90	0.5	-001.000	
12/3/90	1.0	-001.000	
12/3/90	1.5	-001.000	
12/3/90	2.0	-001.000	
12/3/90	2.5	-001.000	
12/3/90	3.0	-001.000	
12/3/90	3.5	-001.000	
12/3/90	4.0	-001.000	
12/3/90	4.5	-001.000	
12/3/90	5.0	-001.000	
12/3/90	5.5	-001.000	
12/3/90	6.0	-001.000	
12/3/90	6.5	-001.000	
12/3/90	7.0	-001.000	
12/3/90	7.5	-001.000	
12/3/90	8.0	-001.000	
12/3/90	8.5	-001.000	
12/3/90	9.0	-001.000	
12/3/90	9.5	-001.000	
12/3/90	10.0	-001.000	
12/3/90	10.5	-001.000	
12/3/90	11.0	-001.000	
12/3/90	11.5	-001.000	
12/3/90	12.0	-001.000	
12/3/90	12.5	-001.000	
12/3/90	13.0	-001.000	
12/3/90	13.5	-001.000	
12/3/90	14.0	-001.000	
12/3/90	14.5	-001.000	
12/3/90	15.0	-001.000	
12/3/90	15.5	-001.000	
12/3/90	16.0	-001.000	
12/3/90	16.5	-001.000	
12/3/90	17.0	-001.000	
12/3/90	17.5	-001.000	
12/3/90	18.0	-001.000	
12/3/90	18.5	-001.000	
12/3/90	19.0	-001.000	
12/3/90	19.5	-001.000	
12/3/90	20.0	-001.000	
12/3/90	20.5	-001.000	
12/3/90	21.0	-001.000	
12/3/90	21.5	-001.000	
12/3/90	22.0	-001.000	
12/3/90	22.5	-001.000	
12/3/90	23.0	-001.000	
12/3/90	23.5	-001.000	
12/4/90	0.0	-001.000	
12/4/90	0.5	-001.000	
12/4/90	1.0	-001.000	
12/4/90	1.5	-001.000	
12/4/90	2.0	-001.000	
12/4/90	2.5	-001.000	
12/4/90	3.0	-001.000	
12/4/90	3.5	-001.000	
12/4/90	4.0	-001.000	
12/4/90	4.5	-001.000	
12/4/90	5.0	-001.000	
12/4/90	5.5	-001.000	
12/4/90	6.0	-001.000	
12/4/90	6.5	-001.000	
12/4/90	7.0	-001.000	
12/4/90	7.5	-001.000	
12/4/90	8.0	-001.000	
12/4/90	8.5	-001.000	
12/4/90	9.0	-001.000	
12/4/90	9.5	-001.000	
12/4/90	10.0	-001.000	
12/4/90	10.5	-001.000	
12/4/90	11.0	-001.000	
12/4/90	11.5	-001.000	
12/4/90	12.0	-001.000	
12/4/90	12.5	-001.000	
12/4/90	13.0	-001.000	
12/4/90	13.5	-001.000	
12/4/90	14.0	-001.000	
12/4/90	14.5	-001.000	
12/4/90	15.0	-001.000	
12/4/90	15.5	-001.000	
12/4/90	16.0	-001.000	
12/4/90	16.5	-001.000	
12/4/90	17.0	-001.000	
12/4/90	17.5	-001.000	
12/4/90	18.0	-001.000	
12/4/90	18.5	-001.000	
12/4/90	19.0	-001.000	
12/4/90	19.5	-001.000	
12/4/90	20.0	-001.000	
12/4/90	20.5	-001.000	
12/4/90	21.0	-001.000	
12/4/90	21.5	-001.000	
12/4/90	22.0	-001.000	
12/4/90	22.5	-001.000	
12/4/90	23.0	-001.000	
12/4/90	23.5	-001.000	
12/5/90	0.0	-001.000	
12/5/90	0.5	-001.000	
12/5/90	1.0	-001.000	
12/5/90	1.5	-001.000	
12/5/90	2.0	-001.000	
12/5/90	2.5	-001.000	
12/5/90	3.0	-001.000	
12/5/90	3.5	-001.000	
12/5/90	4.0	-001.000	
12/5/90	4.5	-001.000	
12/5/90	5.0	-001.000	
12/5/90	5.5	-001.000	
12/5/90	6.0	-001.000	
12/5/90	6.5	-001.000	
12/5/90	7.0	-001.000	
12/5/90	7.5	-001.000	
12/5/90	8.0	-001.000	
12/5/90	8.5	-001.000	
12/5/90	9.0	-001.000	
12/5/90	9.5	-001.000	
12/5/90	10.0	-001.000	
12/5/90	10.5	-001.000	
12/5/90	11.0	-001.000	
12/5/90	11.5	-001.000	
12/5/90	12.0	-001.000	
12/5/90	12.5	-001.000	
12/5/90	13.0	-001.000	
12/5/90	13.5	-001.000	
12/5/90	14.0	-001.000	
12/5/90	14.5	-001.000	
12/5/90	15.0	-001.000	
12/5/90	15.5	-001.000	
12/5/90	16.0	-001.000	
12/5/90	16.5	-001.000	
12/5/90	17.0	-001.000	
12/5/90	17.5	-001.000	
12/5/90	18.0	-001.000	
12/5/90	18.5	-001.000	
12/5/90	19.0	-001.000	
12/5/90	19.5	-001.000	
12/5/90	20.0	-001.000	
12/5/90	20.5	-001.000	
12/5/90	21.0	-001.000	
12/5/90	21.5	-001.000	
12/5/90	22.0	-001.000	
12/5/90	22.5	-001.000	
12/5/90	23.0	-001.000	
12/5/90	23.5	-001.000	
12/6/90	0.0	-001.000	
12/6/90	0.5	-001.000	
12/6/90	1.0	-001.000	
12/6/90	1.5	-001.000	
12/6/90	2.0	-001.000	
12/6/90	2.5	-001.000	
12/6/90	3.0	-001.000	
12/6/90	3.5	-001.000	
12/6/90	4.0	-001.000	
12/6/90	4.5	-001.000	
12/6/90	5.0	-001.000	
12/6/90	5.5	-001.000	
12/6/90	6.0	-001.000	
12/6/90	6.5	-001.000	
12/6/90	7.0	-001.000	
12/6/90	7.5	-001.000	
12/6/90	8.0	-001.000	
12/6/90	8.5	-001.000	
12/6/90	9.0	-001.000	
12/6/90	9.5	-001.000	
12/6/90	10.0	-001.000	
12/6/90	10.5	-001.000	
12/6/90	11.0	-001.000	
12/6/90	11.5	-001.000	
12/6/90	12.0	-001.000	
12/6/90	12.5	-001.000	
12/6/90	13.0	-001.000	
12/6/90	13.5	-001.000	
12/6/90	14.0	-001.000	
12/6/90	14.5	-001.000	
12/6/90	15.0	-001.000	
12/6/90	15.5	-001.000	
12/6/90	16.0	-001.000	
12/6/90	16.5	-001.000	
12/6/90	17.0	-001.000	
12/6/90	17.5	-001.000	
12/6/90	18.0	-001.000	
12/6/90	18.5	-001.000	
12/6/90	19.0	-001.000	
12/6/90	19.5	-001.000	
12/6/90	20.0	-001.000	
12/6/90	20.5	-001.000	
12/6/90	21.0	-001.000	
12/6/90	21.5	-001.000	
12/6/90	22.0	-001.000	
12/6/90	22.5	-001.000	
12/6/90	23.0	-001.000	
12/6/90	23.5	-001.000	
12/7/90	0.0	-001.000	
12/7/90	0.5	-001.000	
12/7/90	1.0	-001.000	
12/7/90	1.5	-001.000	
12/7/90	2.0	-001.000	
12/7/90	2.5	-001.000	
12/7/90	3.0	-001.000	
12/7/90	3.5	-001.000	
12/7/90	4.0	-001.000	
12/7/90	4.5	-001.000	
12/7/90	5.0	-001.000	
12/7/90	5.5	-001.000	
12/7/90	6.0	-001.000	
12/7/90	6.5	-001.000	
12/7/90	7.0	-001.000	
12/7/90	7.5	-001.000	
12/7/90	8.0	-001.000	
12/7/90	8.5	-001.000	
12/7/90	9.0	-001.000	
12/7/90	9.5	-001.000	
12/7/90	10.0	-001.000	
12/7/90	10.5	-001.000	
12/7/90	11.0	-001.000	
12/7/90	11.5	-001.000	
12/7/90	12.0	-001.000	
12/7/90	12.5	-001.000	
12/7/90	13.0	-001.000	
12/7/90	13.5	-001.000	
12/7/90	14.0	-001.000	
12/7/90	14.5	-001.000	
12/7/90	15.0	-001.000	
12/7/90	15.5	-001.000	
12/7/90	16.0	-001.000	
12/7/90	16.5	-001.000	
12/7/90	17.0	-001.000	
12/7/90	17.5	-001.000	
12/7/90	18.0	-001.000	
12/7/90	18.5	-001.000	
12/7/90	19.0	-001.000	
12/7/90	19.5	-001.000	
12/7/90	20.0	-001.000	
12/7/90	20.5	-001.000	
12/7/90	21.0	-001.000	
12/7/90	21.5	-001.000	
12/7/90	22.0	-001.000	
12/7/90	22.5	-001.000	
12/7/90	23.0	-001.000	
12/7/90	23.5	-001.000	
12/8/90	0.0	-001.000	
12/8/90	0.5	-001.000	
12/8/90	1.0	-001.000	
12/8/90	1.5	-001.000	
12/8/90	2.0	-001.000	
12/8/90	2.5	-001.000	
12/8/90	3.0	-001.000	
12/8/90	3.5	-001.000	
12/8/90	4.0	-001.000	
12/8/90	4.5	-001.000	
12/8/90	5.0	-001.000	
12/8/90	5.5	-001.000	
12/8/90	6.0	-001.000	
12/8/90	6.5	-001.000	
12/8/90	7.0	-001.000	
12/8/90	7.5	-001.000	
12/8/90	8.0	-001.000	
12/8/90	8.5	-001.000	
12/8/90	9.0	-001.000	
12/8/90	9.5	-001.000	
12/8/90	10.0	-001.000	
12/8/90	10.5	-001.000	
12/8/90	11.0	-001.000	
12/8/90	11.5	-001.000	
12/8/90	12.0	-001.000	
12/8/90	12.5	-001.000	
12/8/90	13.0	-001.000	
12/8/90	13.5	-001.000	
12/8/90	14.0	-001.000	
12/8/90	14.5	-001.000	
12/8/90	15.0	-001.000	
12/8/90	15.5	-001.000	
12/8/90	16.0	-001.000	
12/8/90	16.5	-001.000	
12/8/90	17.0	-001.000	
12/8/90	17.5	-001.000	
12/8/90	18.0	-001.000	
12/8/90	18.5	-001.000	
12/8/90	19.0	-001.000	
12/8/90	19.5	-001.000	
